naver=     100 csit(ifre)=REAL(c(ifre)*CONJG(c(ifre)))
time=       1.00 (fs)
  0.11114E-01  0.11114E-01  0.95902E-02  0.95902E-02  0.50515E-02  0.50515E-02  0.26380E-02
  0.26380E-02  0.24200E-02  0.24200E-02  0.12693E-02  0.12693E-02  0.55490E-02  0.55490E-02
  0.79424E-02  0.79424E-02  0.37758E-01  0.37758E-01  0.13984E+00  0.15202E+00  0.30497E-01
  0.30497E-01  0.18157E+00  0.17141E+00  0.28018E-01  0.28018E-01  0.76088E-02  0.76088E-02
  0.39292E-02  0.39292E-02  0.11488E-02  0.11488E-02  0.26008E-02  0.26008E-02  0.33390E-02
  0.33390E-02  0.78716E-02  0.78716E-02  0.92317E-02  0.92317E-02
time=      43.00 (fs)
  0.10871E-01  0.10871E-01  0.97991E-02  0.97991E-02  0.53484E-02  0.53484E-02  0.23584E-02
  0.23584E-02  0.23073E-02  0.23073E-02  0.14451E-02  0.14451E-02  0.53852E-02  0.53852E-02
  0.67860E-02  0.67860E-02  0.38392E-01  0.38392E-01  0.13846E+00  0.14850E+00  0.29928E-01
  0.29928E-01  0.18196E+00  0.17320E+00  0.28692E-01  0.28692E-01  0.80503E-02  0.80503E-02
  0.43752E-02  0.43752E-02  0.11328E-02  0.11328E-02  0.26851E-02  0.26851E-02  0.35494E-02
  0.35494E-02  0.83028E-02  0.83028E-02  0.95370E-02  0.95370E-02
time=      44.00 (fs)
  0.10236E-01  0.10236E-01  0.10159E-01  0.10159E-01  0.57087E-02  0.57087E-02  0.22541E-02
  0.22541E-02  0.25138E-02  0.25138E-02  0.15242E-02  0.15242E-02  0.58627E-02  0.58627E-02
  0.72117E-02  0.72117E-02  0.37708E-01  0.37708E-01  0.12515E+00  0.13535E+00  0.30894E-01
  0.30894E-01  0.19054E+00  0.18451E+00  0.30289E-01  0.30289E-01  0.79775E-02  0.79775E-02
  0.41244E-02  0.41244E-02  0.12288E-02  0.12288E-02  0.24569E-02  0.24569E-02  0.37897E-02
  0.37897E-02  0.86434E-02  0.86434E-02  0.96457E-02  0.96457E-02
time=      45.00 (fs)
  0.96858E-02  0.96858E-02  0.10002E-01  0.10002E-01  0.59717E-02  0.59717E-02  0.25691E-02
  0.25691E-02  0.31569E-02  0.31569E-02  0.16155E-02  0.16155E-02  0.60171E-02  0.60171E-02
  0.86596E-02  0.86596E-02  0.36866E-01  0.36866E-01  0.10772E+00  0.11896E+00  0.31158E-01
  0.31158E-01  0.20554E+00  0.20036E+00  0.29573E-01  0.29573E-01  0.72725E-02  0.72725E-02
  0.38715E-02  0.38715E-02  0.15392E-02  0.15392E-02  0.24553E-02  0.24553E-02  0.38356E-02
  0.38356E-02  0.92592E-02  0.92592E-02  0.10200E-01  0.10200E-01
time=      46.00 (fs)
  0.91642E-02  0.91642E-02  0.99704E-02  0.99704E-02  0.64956E-02  0.64956E-02  0.30186E-02
  0.30186E-02  0.33833E-02  0.33833E-02  0.15253E-02  0.15253E-02  0.54881E-02  0.54881E-02
  0.89509E-02  0.89509E-02  0.37764E-01  0.37764E-01  0.99485E-01  0.11011E+00  0.30561E-01
  0.30561E-01  0.21394E+00  0.20717E+00  0.29356E-01  0.29356E-01  0.71865E-02  0.71865E-02
  0.34946E-02  0.34946E-02  0.18348E-02  0.18348E-02  0.21564E-02  0.21564E-02  0.38782E-02
  0.38782E-02  0.96619E-02  0.96619E-02  0.10757E-01  0.10757E-01
time=      47.00 (fs)
  0.86936E-02  0.86936E-02  0.10146E-01  0.10146E-01  0.69719E-02  0.69719E-02  0.35577E-02
  0.35577E-02  0.34875E-02  0.34875E-02  0.13976E-02  0.13976E-02  0.58220E-02  0.58220E-02
  0.99775E-02  0.99775E-02  0.38557E-01  0.38557E-01  0.99803E-01  0.10646E+00  0.33309E-01
  0.33309E-01  0.21084E+00  0.20083E+00  0.30632E-01  0.30632E-01  0.62590E-02  0.62590E-02
  0.27887E-02  0.27887E-02  0.19524E-02  0.19524E-02  0.21286E-02  0.21286E-02  0.38122E-02
  0.38122E-02  0.10121E-01  0.10121E-01  0.11422E-01  0.11422E-01
time=      48.00 (fs)
  0.87346E-02  0.87346E-02  0.10416E-01  0.10416E-01  0.73861E-02  0.73861E-02  0.40218E-02
  0.40218E-02  0.38338E-02  0.38338E-02  0.10588E-02  0.10588E-02  0.61064E-02  0.61064E-02
  0.98113E-02  0.98113E-02  0.36336E-01  0.36336E-01  0.10327E+00  0.10612E+00  0.34139E-01
  0.34139E-01  0.21104E+00  0.19677E+00  0.31262E-01  0.31262E-01  0.58090E-02  0.58090E-02
  0.23344E-02  0.23344E-02  0.18960E-02  0.18960E-02  0.18677E-02  0.18677E-02  0.40675E-02
  0.40675E-02  0.10377E-01  0.10377E-01  0.11942E-01  0.11942E-01
time=      49.00 (fs)
  0.87610E-02  0.87610E-02  0.10987E-01  0.10987E-01  0.77978E-02  0.77978E-02  0.40567E-02
  0.40567E-02  0.34838E-02  0.34838E-02  0.10810E-02  0.10810E-02  0.62583E-02  0.62583E-02
  0.95332E-02  0.95332E-02  0.35224E-01  0.35224E-01  0.10335E+00  0.10055E+00  0.33757E-01
  0.33757E-01  0.21164E+00  0.19923E+00  0.31866E-01  0.31866E-01  0.72338E-02  0.72338E-02
  0.21801E-02  0.21801E-02  0.17394E-02  0.17394E-02  0.21156E-02  0.21156E-02  0.41282E-02
  0.41282E-02  0.10663E-01  0.10663E-01  0.11745E-01  0.11745E-01
time=      50.00 (fs)
  0.94988E-02  0.94988E-02  0.11526E-01  0.11526E-01  0.80405E-02  0.80405E-02  0.43105E-02
  0.43105E-02  0.32251E-02  0.32251E-02  0.95794E-03  0.95794E-03  0.67966E-02  0.67966E-02
  0.92118E-02  0.92118E-02  0.40608E-01  0.40608E-01  0.10546E+00  0.95463E-01  0.36463E-01
  0.36463E-01  0.20171E+00  0.19488E+00  0.30671E-01  0.30671E-01  0.73207E-02  0.73207E-02
  0.21987E-02  0.21987E-02  0.17646E-02  0.17646E-02  0.20748E-02  0.20748E-02  0.43316E-02
  0.43316E-02  0.10818E-01  0.10818E-01  0.11423E-01  0.11423E-01
time=      51.00 (fs)
  0.10178E-01  0.10178E-01  0.11459E-01  0.11459E-01  0.80546E-02  0.80546E-02  0.44173E-02
  0.44173E-02  0.30325E-02  0.30325E-02  0.98781E-03  0.98781E-03  0.67661E-02  0.67661E-02
  0.89527E-02  0.89527E-02  0.45037E-01  0.45037E-01  0.10538E+00  0.92615E-01  0.38466E-01
  0.38466E-01  0.19502E+00  0.19336E+00  0.28191E-01  0.28191E-01  0.84859E-02  0.84859E-02
  0.19979E-02  0.19979E-02  0.17966E-02  0.17966E-02  0.22568E-02  0.22568E-02  0.41146E-02
  0.41146E-02  0.11359E-01  0.11359E-01  0.11256E-01  0.11256E-01
time=      52.00 (fs)
  0.10352E-01  0.10352E-01  0.11258E-01  0.11258E-01  0.83635E-02  0.83635E-02  0.44204E-02
  0.44204E-02  0.31013E-02  0.31013E-02  0.10099E-02  0.10099E-02  0.69279E-02  0.69279E-02
  0.82796E-02  0.82796E-02  0.45240E-01  0.45240E-01  0.10857E+00  0.98531E-01  0.36692E-01
  0.36692E-01  0.19125E+00  0.19336E+00  0.27883E-01  0.27883E-01  0.78476E-02  0.78476E-02
  0.21913E-02  0.21913E-02  0.16354E-02  0.16354E-02  0.22661E-02  0.22661E-02  0.39239E-02
  0.39239E-02  0.11493E-01  0.11493E-01  0.11261E-01  0.11261E-01
time=      53.00 (fs)
  0.10497E-01  0.10497E-01  0.11195E-01  0.11195E-01  0.92455E-02  0.92455E-02  0.45293E-02
  0.45293E-02  0.32762E-02  0.32762E-02  0.11503E-02  0.11503E-02  0.67614E-02  0.67614E-02
  0.88517E-02  0.88517E-02  0.43554E-01  0.43554E-01  0.11210E+00  0.10421E+00  0.35561E-01
  0.35561E-01  0.18707E+00  0.19123E+00  0.28902E-01  0.28902E-01  0.69614E-02  0.69614E-02
  0.21307E-02  0.21307E-02  0.13184E-02  0.13184E-02  0.23155E-02  0.23155E-02  0.37613E-02
  0.37613E-02  0.11238E-01  0.11238E-01  0.11447E-01  0.11447E-01
time=      54.00 (fs)
  0.10394E-01  0.10394E-01  0.11045E-01  0.11045E-01  0.10305E-01  0.10305E-01  0.47938E-02
  0.47938E-02  0.35758E-02  0.35758E-02  0.13881E-02  0.13881E-02  0.61757E-02  0.61757E-02
  0.95012E-02  0.95012E-02  0.42902E-01  0.42902E-01  0.11349E+00  0.10398E+00  0.34365E-01
  0.34365E-01  0.18157E+00  0.18735E+00  0.33984E-01  0.33984E-01  0.66006E-02  0.66006E-02
  0.18286E-02  0.18286E-02  0.11221E-02  0.11221E-02  0.24883E-02  0.24883E-02  0.36426E-02
  0.36426E-02  0.11012E-01  0.11012E-01  0.11678E-01  0.11678E-01
time=      55.00 (fs)
  0.10114E-01  0.10114E-01  0.11296E-01  0.11296E-01  0.11755E-01  0.11755E-01  0.50734E-02
  0.50734E-02  0.37075E-02  0.37075E-02  0.16611E-02  0.16611E-02  0.62264E-02  0.62264E-02
  0.96690E-02  0.96690E-02  0.41143E-01  0.41143E-01  0.10794E+00  0.10091E+00  0.35804E-01
  0.35804E-01  0.18067E+00  0.18330E+00  0.37210E-01  0.37210E-01  0.69073E-02  0.69073E-02
  0.22000E-02  0.22000E-02  0.12525E-02  0.12525E-02  0.25144E-02  0.25144E-02  0.35943E-02
  0.35943E-02  0.11070E-01  0.11070E-01  0.12397E-01  0.12397E-01
time=      56.00 (fs)
  0.97611E-02  0.97611E-02  0.11253E-01  0.11253E-01  0.13068E-01  0.13068E-01  0.49830E-02
  0.49830E-02  0.38356E-02  0.38356E-02  0.14477E-02  0.14477E-02  0.59536E-02  0.59536E-02
  0.92537E-02  0.92537E-02  0.41902E-01  0.41902E-01  0.10656E+00  0.10387E+00  0.36530E-01
  0.36530E-01  0.18044E+00  0.17816E+00  0.34997E-01  0.34997E-01  0.79751E-02  0.79751E-02
  0.29589E-02  0.29589E-02  0.13202E-02  0.13202E-02  0.25436E-02  0.25436E-02  0.38395E-02
  0.38395E-02  0.10948E-01  0.10948E-01  0.12913E-01  0.12913E-01
time=      57.00 (fs)
  0.93761E-02  0.93761E-02  0.11261E-01  0.11261E-01  0.14001E-01  0.14001E-01  0.52299E-02
  0.52299E-02  0.40986E-02  0.40986E-02  0.17815E-02  0.17815E-02  0.59571E-02  0.59571E-02
  0.81703E-02  0.81703E-02  0.43850E-01  0.43850E-01  0.11538E+00  0.11116E+00  0.36049E-01
  0.36049E-01  0.17140E+00  0.16568E+00  0.34255E-01  0.34255E-01  0.85280E-02  0.85280E-02
  0.34462E-02  0.34462E-02  0.14186E-02  0.14186E-02  0.26281E-02  0.26281E-02  0.40709E-02
  0.40709E-02  0.11016E-01  0.11016E-01  0.13055E-01  0.13055E-01
time=      58.00 (fs)
  0.91387E-02  0.91387E-02  0.11401E-01  0.11401E-01  0.14865E-01  0.14865E-01  0.51814E-02
  0.51814E-02  0.42032E-02  0.42032E-02  0.16806E-02  0.16806E-02  0.57408E-02  0.57408E-02
  0.91393E-02  0.91393E-02  0.48338E-01  0.48338E-01  0.11872E+00  0.11357E+00  0.36624E-01
  0.36624E-01  0.16230E+00  0.15259E+00  0.34409E-01  0.34409E-01  0.89397E-02  0.89397E-02
  0.33302E-02  0.33302E-02  0.13723E-02  0.13723E-02  0.27875E-02  0.27875E-02  0.47525E-02
  0.47525E-02  0.11202E-01  0.11202E-01  0.13301E-01  0.13301E-01
time=      59.00 (fs)
  0.89835E-02  0.89835E-02  0.11780E-01  0.11780E-01  0.15683E-01  0.15683E-01  0.52237E-02
  0.52237E-02  0.41844E-02  0.41844E-02  0.13038E-02  0.13038E-02  0.62447E-02  0.62447E-02
  0.10554E-01  0.10554E-01  0.52338E-01  0.52338E-01  0.11673E+00  0.11319E+00  0.40276E-01
  0.40276E-01  0.15418E+00  0.14242E+00  0.33555E-01  0.33555E-01  0.86278E-02  0.86278E-02
  0.41577E-02  0.41577E-02  0.14119E-02  0.14119E-02  0.23235E-02  0.23235E-02  0.54634E-02
  0.54634E-02  0.11496E-01  0.11496E-01  0.13135E-01  0.13135E-01
time=      60.00 (fs)
  0.89038E-02  0.89038E-02  0.12051E-01  0.12051E-01  0.16022E-01  0.16022E-01  0.51133E-02
  0.51133E-02  0.38875E-02  0.38875E-02  0.11616E-02  0.11616E-02  0.59330E-02  0.59330E-02
  0.11320E-01  0.11320E-01  0.54531E-01  0.54531E-01  0.11664E+00  0.11396E+00  0.39638E-01
  0.39638E-01  0.15267E+00  0.14113E+00  0.33578E-01  0.33578E-01  0.71844E-02  0.71844E-02
  0.39817E-02  0.39817E-02  0.16790E-02  0.16790E-02  0.22175E-02  0.22175E-02  0.56890E-02
  0.56890E-02  0.12172E-01  0.12172E-01  0.12742E-01  0.12742E-01
time=      61.00 (fs)
  0.87801E-02  0.87801E-02  0.12246E-01  0.12246E-01  0.15702E-01  0.15702E-01  0.53936E-02
  0.53936E-02  0.36675E-02  0.36675E-02  0.13785E-02  0.13785E-02  0.64434E-02  0.64434E-02
  0.11136E-01  0.11136E-01  0.51875E-01  0.51875E-01  0.11615E+00  0.11422E+00  0.36394E-01
  0.36394E-01  0.15398E+00  0.14589E+00  0.36516E-01  0.36516E-01  0.74103E-02  0.74103E-02
  0.30786E-02  0.30786E-02  0.15182E-02  0.15182E-02  0.23534E-02  0.23534E-02  0.58209E-02
  0.58209E-02  0.12768E-01  0.12768E-01  0.12394E-01  0.12394E-01
time=      62.00 (fs)
  0.84471E-02  0.84471E-02  0.12129E-01  0.12129E-01  0.15991E-01  0.15991E-01  0.62509E-02
  0.62509E-02  0.33765E-02  0.33765E-02  0.13616E-02  0.13616E-02  0.61846E-02  0.61846E-02
  0.12623E-01  0.12623E-01  0.49149E-01  0.49149E-01  0.11195E+00  0.11104E+00  0.33056E-01
  0.33056E-01  0.15354E+00  0.15126E+00  0.41161E-01  0.41161E-01  0.72671E-02  0.72671E-02
  0.28399E-02  0.28399E-02  0.14258E-02  0.14258E-02  0.23308E-02  0.23308E-02  0.65864E-02
  0.65864E-02  0.13962E-01  0.13962E-01  0.11968E-01  0.11968E-01
time=      63.00 (fs)
  0.82285E-02  0.82285E-02  0.11781E-01  0.11781E-01  0.15760E-01  0.15760E-01  0.67523E-02
  0.67523E-02  0.33203E-02  0.33203E-02  0.14406E-02  0.14406E-02  0.62738E-02  0.62738E-02
  0.12742E-01  0.12742E-01  0.48071E-01  0.48071E-01  0.11079E+00  0.10922E+00  0.33001E-01
  0.33001E-01  0.14884E+00  0.15340E+00  0.43060E-01  0.43060E-01  0.78433E-02  0.78433E-02
  0.30871E-02  0.30871E-02  0.12722E-02  0.12722E-02  0.23816E-02  0.23816E-02  0.70384E-02
  0.70384E-02  0.15039E-01  0.15039E-01  0.11781E-01  0.11781E-01
time=      64.00 (fs)
  0.78174E-02  0.78174E-02  0.11627E-01  0.11627E-01  0.15975E-01  0.15975E-01  0.65543E-02
  0.65543E-02  0.30664E-02  0.30664E-02  0.14411E-02  0.14411E-02  0.61814E-02  0.61814E-02
  0.13290E-01  0.13290E-01  0.50223E-01  0.50223E-01  0.11709E+00  0.11212E+00  0.32757E-01
  0.32757E-01  0.13770E+00  0.14862E+00  0.43957E-01  0.43957E-01  0.81832E-02  0.81832E-02
  0.24360E-02  0.24360E-02  0.10023E-02  0.10023E-02  0.25828E-02  0.25828E-02  0.77900E-02
  0.77900E-02  0.15533E-01  0.15533E-01  0.11816E-01  0.11816E-01
time=      65.00 (fs)
  0.72309E-02  0.72309E-02  0.11723E-01  0.11723E-01  0.15798E-01  0.15798E-01  0.62452E-02
  0.62452E-02  0.30566E-02  0.30566E-02  0.18592E-02  0.18592E-02  0.62682E-02  0.62682E-02
  0.13230E-01  0.13230E-01  0.54721E-01  0.54721E-01  0.12031E+00  0.11356E+00  0.30213E-01
  0.30213E-01  0.12945E+00  0.14243E+00  0.45006E-01  0.45006E-01  0.94021E-02  0.94021E-02
  0.35284E-02  0.35284E-02  0.11616E-02  0.11616E-02  0.25053E-02  0.25053E-02  0.77740E-02
  0.77740E-02  0.15570E-01  0.15570E-01  0.11833E-01  0.11833E-01
time=      66.00 (fs)
  0.71100E-02  0.71100E-02  0.11612E-01  0.11612E-01  0.15885E-01  0.15885E-01  0.63054E-02
  0.63054E-02  0.31663E-02  0.31663E-02  0.16628E-02  0.16628E-02  0.62881E-02  0.62881E-02
  0.12787E-01  0.12787E-01  0.60186E-01  0.60186E-01  0.12394E+00  0.11535E+00  0.34054E-01
  0.34054E-01  0.12339E+00  0.13377E+00  0.39563E-01  0.39563E-01  0.98880E-02  0.98880E-02
  0.42676E-02  0.42676E-02  0.12035E-02  0.12035E-02  0.24261E-02  0.24261E-02  0.78581E-02
  0.78581E-02  0.15362E-01  0.15362E-01  0.12152E-01  0.12152E-01
time=      67.00 (fs)
  0.76852E-02  0.76852E-02  0.11519E-01  0.11519E-01  0.16504E-01  0.16504E-01  0.65162E-02
  0.65162E-02  0.30823E-02  0.30823E-02  0.18609E-02  0.18609E-02  0.63693E-02  0.63693E-02
  0.12277E-01  0.12277E-01  0.62138E-01  0.62138E-01  0.12766E+00  0.11731E+00  0.35889E-01
  0.35889E-01  0.11714E+00  0.12482E+00  0.37571E-01  0.37571E-01  0.11615E-01  0.11615E-01
  0.52548E-02  0.52548E-02  0.10470E-02  0.10470E-02  0.24331E-02  0.24331E-02  0.76967E-02
  0.76967E-02  0.14630E-01  0.14630E-01  0.12449E-01  0.12449E-01
time=      68.00 (fs)
  0.82254E-02  0.82254E-02  0.11151E-01  0.11151E-01  0.17194E-01  0.17194E-01  0.67749E-02
  0.67749E-02  0.28613E-02  0.28613E-02  0.15714E-02  0.15714E-02  0.66101E-02  0.66101E-02
  0.11380E-01  0.11380E-01  0.62085E-01  0.62085E-01  0.12585E+00  0.11419E+00  0.35150E-01
  0.35150E-01  0.11766E+00  0.12399E+00  0.41881E-01  0.41881E-01  0.11850E-01  0.11850E-01
  0.53657E-02  0.53657E-02  0.11318E-02  0.11318E-02  0.23754E-02  0.23754E-02  0.73731E-02
  0.73731E-02  0.13485E-01  0.13485E-01  0.12690E-01  0.12690E-01
time=      69.00 (fs)
  0.91671E-02  0.91671E-02  0.10518E-01  0.10518E-01  0.17122E-01  0.17122E-01  0.65678E-02
  0.65678E-02  0.28711E-02  0.28711E-02  0.14930E-02  0.14930E-02  0.67005E-02  0.67005E-02
  0.10254E-01  0.10254E-01  0.60068E-01  0.60068E-01  0.12201E+00  0.11032E+00  0.37694E-01
  0.37694E-01  0.11975E+00  0.12393E+00  0.45901E-01  0.45901E-01  0.11823E-01  0.11823E-01
  0.56138E-02  0.56138E-02  0.14285E-02  0.14285E-02  0.25661E-02  0.25661E-02  0.75076E-02
  0.75076E-02  0.12307E-01  0.12307E-01  0.12391E-01  0.12391E-01
time=      70.00 (fs)
  0.97990E-02  0.97990E-02  0.10218E-01  0.10218E-01  0.16781E-01  0.16781E-01  0.64884E-02
  0.64884E-02  0.30857E-02  0.30857E-02  0.13068E-02  0.13068E-02  0.64917E-02  0.64917E-02
  0.11025E-01  0.11025E-01  0.57229E-01  0.57229E-01  0.12103E+00  0.11080E+00  0.41239E-01
  0.41239E-01  0.12096E+00  0.12575E+00  0.45357E-01  0.45357E-01  0.10840E-01  0.10840E-01
  0.55122E-02  0.55122E-02  0.15388E-02  0.15388E-02  0.26633E-02  0.26633E-02  0.74950E-02
  0.74950E-02  0.11518E-01  0.11518E-01  0.12140E-01  0.12140E-01
time=      71.00 (fs)
  0.10086E-01  0.10086E-01  0.10015E-01  0.10015E-01  0.17016E-01  0.17016E-01  0.66170E-02
  0.66170E-02  0.29610E-02  0.29610E-02  0.17250E-02  0.17250E-02  0.68843E-02  0.68843E-02
  0.12142E-01  0.12142E-01  0.58146E-01  0.58146E-01  0.11638E+00  0.10865E+00  0.41422E-01
  0.41422E-01  0.12079E+00  0.12835E+00  0.45129E-01  0.45129E-01  0.11042E-01  0.11042E-01
  0.52520E-02  0.52520E-02  0.13692E-02  0.13692E-02  0.28085E-02  0.28085E-02  0.73886E-02
  0.73886E-02  0.11632E-01  0.11632E-01  0.11275E-01  0.11275E-01
time=      72.00 (fs)
  0.10553E-01  0.10553E-01  0.10085E-01  0.10085E-01  0.16730E-01  0.16730E-01  0.65347E-02
  0.65347E-02  0.36224E-02  0.36224E-02  0.17823E-02  0.17823E-02  0.76361E-02  0.76361E-02
  0.12493E-01  0.12493E-01  0.62017E-01  0.62017E-01  0.10933E+00  0.10458E+00  0.39497E-01
  0.39497E-01  0.12087E+00  0.12807E+00  0.46876E-01  0.46876E-01  0.11099E-01  0.11099E-01
  0.48994E-02  0.48994E-02  0.13683E-02  0.13683E-02  0.27821E-02  0.27821E-02  0.74132E-02
  0.74132E-02  0.11950E-01  0.11950E-01  0.11240E-01  0.11240E-01
time=      73.00 (fs)
  0.10604E-01  0.10604E-01  0.10250E-01  0.10250E-01  0.16395E-01  0.16395E-01  0.65407E-02
  0.65407E-02  0.36328E-02  0.36328E-02  0.25606E-02  0.25606E-02  0.82229E-02  0.82229E-02
  0.12056E-01  0.12056E-01  0.66098E-01  0.66098E-01  0.10283E+00  0.99279E-01  0.38778E-01
  0.38778E-01  0.12847E+00  0.13313E+00  0.41336E-01  0.41336E-01  0.11495E-01  0.11495E-01
  0.52143E-02  0.52143E-02  0.14422E-02  0.14422E-02  0.27466E-02  0.27466E-02  0.71243E-02
  0.71243E-02  0.12345E-01  0.12345E-01  0.11301E-01  0.11301E-01
time=      74.00 (fs)
  0.10747E-01  0.10747E-01  0.10705E-01  0.10705E-01  0.15294E-01  0.15294E-01  0.65366E-02
  0.65366E-02  0.37263E-02  0.37263E-02  0.23306E-02  0.23306E-02  0.94007E-02  0.94007E-02
  0.11774E-01  0.11774E-01  0.67852E-01  0.67852E-01  0.97279E-01  0.94170E-01  0.39486E-01
  0.39486E-01  0.13593E+00  0.13926E+00  0.34961E-01  0.34961E-01  0.12925E-01  0.12925E-01
  0.54572E-02  0.54572E-02  0.14783E-02  0.14783E-02  0.28743E-02  0.28743E-02  0.68066E-02
  0.68066E-02  0.13168E-01  0.13168E-01  0.11155E-01  0.11155E-01
time=      75.00 (fs)
  0.10679E-01  0.10679E-01  0.11527E-01  0.11527E-01  0.14813E-01  0.14813E-01  0.66746E-02
  0.66746E-02  0.37445E-02  0.37445E-02  0.19049E-02  0.19049E-02  0.98314E-02  0.98314E-02
  0.12431E-01  0.12431E-01  0.64815E-01  0.64815E-01  0.95335E-01  0.91265E-01  0.44182E-01
  0.44182E-01  0.13475E+00  0.13752E+00  0.32999E-01  0.32999E-01  0.14949E-01  0.14949E-01
  0.57723E-02  0.57723E-02  0.14910E-02  0.14910E-02  0.28949E-02  0.28949E-02  0.65950E-02
  0.65950E-02  0.13743E-01  0.13743E-01  0.11518E-01  0.11518E-01
time=      76.00 (fs)
  0.10556E-01  0.10556E-01  0.12258E-01  0.12258E-01  0.13948E-01  0.13948E-01  0.70896E-02
  0.70896E-02  0.35905E-02  0.35905E-02  0.18884E-02  0.18884E-02  0.10138E-01  0.10138E-01
  0.12453E-01  0.12453E-01  0.61664E-01  0.61664E-01  0.10271E+00  0.98191E-01  0.44821E-01
  0.44821E-01  0.12666E+00  0.12996E+00  0.34002E-01  0.34002E-01  0.15266E-01  0.15266E-01
  0.61269E-02  0.61269E-02  0.17007E-02  0.17007E-02  0.30107E-02  0.30107E-02  0.62060E-02
  0.62060E-02  0.14897E-01  0.14897E-01  0.11627E-01  0.11627E-01
time=      77.00 (fs)
  0.10343E-01  0.10343E-01  0.12247E-01  0.12247E-01  0.13668E-01  0.13668E-01  0.74313E-02
  0.74313E-02  0.39624E-02  0.39624E-02  0.17068E-02  0.17068E-02  0.99662E-02  0.99662E-02
  0.14160E-01  0.14160E-01  0.56377E-01  0.56377E-01  0.11057E+00  0.10765E+00  0.41118E-01
  0.41118E-01  0.12050E+00  0.12505E+00  0.39511E-01  0.39511E-01  0.12936E-01  0.12936E-01
  0.57950E-02  0.57950E-02  0.15805E-02  0.15805E-02  0.28512E-02  0.28512E-02  0.64177E-02
  0.64177E-02  0.16238E-01  0.16238E-01  0.11803E-01  0.11803E-01
time=      78.00 (fs)
  0.10319E-01  0.10319E-01  0.12147E-01  0.12147E-01  0.14285E-01  0.14285E-01  0.73574E-02
  0.73574E-02  0.44908E-02  0.44908E-02  0.15482E-02  0.15482E-02  0.10039E-01  0.10039E-01
  0.15374E-01  0.15374E-01  0.53614E-01  0.53614E-01  0.11171E+00  0.11076E+00  0.39131E-01
  0.39131E-01  0.11604E+00  0.12165E+00  0.42333E-01  0.42333E-01  0.12133E-01  0.12133E-01
  0.54485E-02  0.54485E-02  0.21124E-02  0.21124E-02  0.30322E-02  0.30322E-02  0.75447E-02
  0.75447E-02  0.16871E-01  0.16871E-01  0.12139E-01  0.12139E-01
time=      79.00 (fs)
  0.10990E-01  0.10990E-01  0.12115E-01  0.12115E-01  0.15085E-01  0.15085E-01  0.74422E-02
  0.74422E-02  0.41682E-02  0.41682E-02  0.19399E-02  0.19399E-02  0.93079E-02  0.93079E-02
  0.16412E-01  0.16412E-01  0.57518E-01  0.57518E-01  0.11727E+00  0.11662E+00  0.38630E-01
  0.38630E-01  0.10341E+00  0.10924E+00  0.41307E-01  0.41307E-01  0.12786E-01  0.12786E-01
  0.63069E-02  0.63069E-02  0.18104E-02  0.18104E-02  0.30546E-02  0.30546E-02  0.79860E-02
  0.79860E-02  0.17165E-01  0.17165E-01  0.12708E-01  0.12708E-01
time=      80.00 (fs)
  0.11240E-01  0.11240E-01  0.12293E-01  0.12293E-01  0.16406E-01  0.16406E-01  0.75475E-02
  0.75475E-02  0.39237E-02  0.39237E-02  0.22426E-02  0.22426E-02  0.83791E-02  0.83791E-02
  0.15705E-01  0.15705E-01  0.64921E-01  0.64921E-01  0.12008E+00  0.12088E+00  0.38984E-01
  0.38984E-01  0.93917E-01  0.10072E+00  0.37484E-01  0.37484E-01  0.12234E-01  0.12234E-01
  0.64379E-02  0.64379E-02  0.15320E-02  0.15320E-02  0.33316E-02  0.33316E-02  0.85367E-02
  0.85367E-02  0.16794E-01  0.16794E-01  0.14209E-01  0.14209E-01
time=      81.00 (fs)
  0.11695E-01  0.11695E-01  0.12430E-01  0.12430E-01  0.17547E-01  0.17547E-01  0.73888E-02
  0.73888E-02  0.36641E-02  0.36641E-02  0.20065E-02  0.20065E-02  0.80085E-02  0.80085E-02
  0.14861E-01  0.14861E-01  0.65998E-01  0.65998E-01  0.11277E+00  0.11417E+00  0.39341E-01
  0.39341E-01  0.95017E-01  0.10325E+00  0.37662E-01  0.37662E-01  0.14572E-01  0.14572E-01
  0.61705E-02  0.61705E-02  0.16463E-02  0.16463E-02  0.38700E-02  0.38700E-02  0.90669E-02
  0.90669E-02  0.16497E-01  0.16497E-01  0.14970E-01  0.14970E-01
time=      82.00 (fs)
  0.11710E-01  0.11710E-01  0.12393E-01  0.12393E-01  0.19007E-01  0.19007E-01  0.76946E-02
  0.76946E-02  0.36131E-02  0.36131E-02  0.19686E-02  0.19686E-02  0.89323E-02  0.89323E-02
  0.14916E-01  0.14916E-01  0.65581E-01  0.65581E-01  0.10347E+00  0.10434E+00  0.37245E-01
  0.37245E-01  0.10224E+00  0.11040E+00  0.37075E-01  0.37075E-01  0.16559E-01  0.16559E-01
  0.67592E-02  0.67592E-02  0.14262E-02  0.14262E-02  0.41620E-02  0.41620E-02  0.94388E-02
  0.94388E-02  0.15870E-01  0.15870E-01  0.15421E-01  0.15421E-01
time=      83.00 (fs)
  0.10994E-01  0.10994E-01  0.12246E-01  0.12246E-01  0.20270E-01  0.20270E-01  0.83909E-02
