    1708.00  0.61593E-03  0.10545E-02  0.12471E-02  0.14406E-02  0.22364E-02  0.54175E-02
    1708.00  0.95618E-03  0.80183E-03  0.12573E-02  0.11983E-02  0.19681E-02  0.61843E-02
    1708.00  0.75222E-03  0.85591E-03  0.12943E-02  0.12185E-02  0.16817E-02  0.51416E-02
    1708.00  0.71357E-03  0.95191E-03  0.15374E-02  0.12612E-02  0.15124E-02  0.45232E-02
    1708.00  0.78420E-03  0.93034E-03  0.10874E-02  0.93695E-03  0.14784E-02  0.56874E-02
    1709.00  0.13002E-02  0.93659E-03  0.69010E-03  0.13590E-02  0.10686E-02  0.42055E-02
    1709.00  0.10056E-02  0.10868E-02  0.10665E-02  0.11772E-02  0.15026E-02  0.13119E-01
    1709.00  0.94217E-03  0.99241E-03  0.13769E-02  0.10922E-02  0.11864E-02  0.10671E-01
    1709.00  0.84038E-03  0.10337E-02  0.12368E-02  0.12494E-02  0.20373E-02  0.10684E-01
    1709.00  0.11446E-02  0.14101E-02  0.13026E-02  0.12040E-02  0.22987E-02  0.82852E-02
    1709.00  0.17319E-02  0.22451E-02  0.15294E-02  0.14540E-02  0.17284E-02  0.49283E-02
    1709.00  0.16433E-02  0.17330E-02  0.11304E-02  0.14484E-02  0.27231E-02  0.49219E-02
    1709.00  0.18604E-02  0.18123E-02  0.14709E-02  0.13995E-02  0.28632E-02  0.51035E-02
    1709.00  0.18139E-02  0.14037E-02  0.11920E-02  0.13366E-02  0.30592E-02  0.53313E-02
    1709.00  0.18543E-02  0.11842E-02  0.11103E-02  0.95419E-03  0.35064E-02  0.41204E-02
    1709.00  0.11676E-02  0.11608E-02  0.10866E-02  0.85442E-03  0.34016E-02  0.37062E-02
    1709.00  0.12274E-02  0.10817E-02  0.10410E-02  0.12451E-02  0.34388E-02  0.37382E-02
    1709.00  0.99245E-03  0.12030E-02  0.11828E-02  0.15315E-02  0.33458E-02  0.43802E-02
    1709.00  0.10592E-02  0.10737E-02  0.13137E-02  0.11857E-02  0.28773E-02  0.49219E-02
    1709.00  0.11966E-02  0.10198E-02  0.12716E-02  0.13781E-02  0.27160E-02  0.53665E-02
    1709.00  0.60565E-03  0.10583E-02  0.12259E-02  0.14610E-02  0.22805E-02  0.54851E-02
    1709.00  0.95584E-03  0.79876E-03  0.12784E-02  0.11425E-02  0.19153E-02  0.61060E-02
    1709.00  0.76882E-03  0.85709E-03  0.12952E-02  0.12774E-02  0.16789E-02  0.48661E-02
    1709.00  0.70715E-03  0.94046E-03  0.15309E-02  0.12321E-02  0.14639E-02  0.38787E-02
    1709.00  0.79371E-03  0.94153E-03  0.11039E-02  0.93057E-03  0.14683E-02  0.52539E-02
    1710.00  0.13002E-02  0.93659E-03  0.69010E-03  0.13407E-02  0.10598E-02  0.38396E-02
    1710.00  0.10009E-02  0.10801E-02  0.11116E-02  0.12331E-02  0.14830E-02  0.13472E-01
    1710.00  0.93285E-03  0.98992E-03  0.13842E-02  0.10843E-02  0.12344E-02  0.10574E-01
    1710.00  0.84742E-03  0.10279E-02  0.12104E-02  0.12613E-02  0.20546E-02  0.10168E-01
    1710.00  0.11471E-02  0.14030E-02  0.13032E-02  0.11740E-02  0.23669E-02  0.83363E-02
    1710.00  0.17534E-02  0.22532E-02  0.14931E-02  0.13957E-02  0.15904E-02  0.58501E-02
    1710.00  0.16455E-02  0.17455E-02  0.11098E-02  0.14141E-02  0.26354E-02  0.44198E-02
    1710.00  0.18655E-02  0.18350E-02  0.14329E-02  0.14153E-02  0.27332E-02  0.54383E-02
    1710.00  0.17873E-02  0.13983E-02  0.11607E-02  0.13053E-02  0.31901E-02  0.55941E-02
    1710.00  0.18626E-02  0.12058E-02  0.11339E-02  0.93961E-03  0.40090E-02  0.46789E-02
    1710.00  0.11299E-02  0.11628E-02  0.10366E-02  0.87089E-03  0.33847E-02  0.45400E-02
    1710.00  0.12443E-02  0.10933E-02  0.10890E-02  0.12271E-02  0.32156E-02  0.40473E-02
    1710.00  0.99454E-03  0.11937E-02  0.12235E-02  0.14940E-02  0.31218E-02  0.45718E-02
    1710.00  0.10470E-02  0.10709E-02  0.13124E-02  0.11378E-02  0.28123E-02  0.45265E-02
    1710.00  0.11792E-02  0.10029E-02  0.12879E-02  0.14596E-02  0.24361E-02  0.59047E-02
    1710.00  0.60842E-03  0.10726E-02  0.11978E-02  0.14555E-02  0.22873E-02  0.54201E-02
    1710.00  0.96339E-03  0.80641E-03  0.13334E-02  0.11272E-02  0.19201E-02  0.56065E-02
    1710.00  0.77024E-03  0.87577E-03  0.12582E-02  0.12837E-02  0.16436E-02  0.42819E-02
    1710.00  0.70439E-03  0.93710E-03  0.15398E-02  0.12247E-02  0.14097E-02  0.36697E-02
    1710.00  0.78303E-03  0.93709E-03  0.11005E-02  0.96654E-03  0.15098E-02  0.51931E-02
    1711.00  0.13002E-02  0.93659E-03  0.69010E-03  0.13600E-02  0.10974E-02  0.37849E-02
    1711.00  0.10019E-02  0.10804E-02  0.11324E-02  0.12215E-02  0.14781E-02  0.14107E-01
    1711.00  0.92523E-03  0.10046E-02  0.13960E-02  0.11013E-02  0.12665E-02  0.10709E-01
    1711.00  0.86382E-03  0.10259E-02  0.12009E-02  0.12717E-02  0.20280E-02  0.95761E-02
    1711.00  0.11309E-02  0.14048E-02  0.13247E-02  0.11784E-02  0.24692E-02  0.90534E-02
    1711.00  0.17631E-02  0.22616E-02  0.14305E-02  0.13477E-02  0.15117E-02  0.69828E-02
    1711.00  0.16510E-02  0.17580E-02  0.11124E-02  0.14105E-02  0.24264E-02  0.47023E-02
    1711.00  0.19066E-02  0.18269E-02  0.14166E-02  0.14540E-02  0.25384E-02  0.58427E-02
    1711.00  0.17580E-02  0.13653E-02  0.11361E-02  0.12582E-02  0.34126E-02  0.55335E-02
    1711.00  0.18200E-02  0.12315E-02  0.11899E-02  0.92754E-03  0.41512E-02  0.50767E-02
    1711.00  0.11262E-02  0.11470E-02  0.10242E-02  0.88731E-03  0.34810E-02  0.51510E-02
    1711.00  0.12411E-02  0.10980E-02  0.11434E-02  0.11693E-02  0.30570E-02  0.40854E-02
    1711.00  0.97478E-03  0.12107E-02  0.12568E-02  0.14431E-02  0.26169E-02  0.48719E-02
    1711.00  0.10560E-02  0.10736E-02  0.13091E-02  0.10988E-02  0.26560E-02  0.44968E-02
    1711.00  0.11569E-02  0.10241E-02  0.12448E-02  0.14475E-02  0.21174E-02  0.58785E-02
    1711.00  0.60966E-03  0.10731E-02  0.11982E-02  0.14590E-02  0.22191E-02  0.54739E-02
    1711.00  0.95833E-03  0.79972E-03  0.13632E-02  0.10798E-02  0.19104E-02  0.45182E-02
    1711.00  0.76605E-03  0.88277E-03  0.12343E-02  0.12862E-02  0.16469E-02  0.44881E-02
    1711.00  0.70664E-03  0.92100E-03  0.15412E-02  0.11957E-02  0.13895E-02  0.40351E-02
    1711.00  0.78400E-03  0.93730E-03  0.10952E-02  0.10094E-02  0.14934E-02  0.53352E-02
    1712.00  0.13002E-02  0.93659E-03  0.69010E-03  0.13779E-02  0.11198E-02  0.38936E-02
    1712.00  0.99279E-03  0.10748E-02  0.11579E-02  0.12421E-02  0.14932E-02  0.14989E-01
    1712.00  0.91986E-03  0.10094E-02  0.13812E-02  0.11133E-02  0.12404E-02  0.10886E-01
    1712.00  0.86438E-03  0.10192E-02  0.11675E-02  0.12667E-02  0.19893E-02  0.87260E-02
    1712.00  0.11168E-02  0.14108E-02  0.13361E-02  0.11790E-02  0.24704E-02  0.93301E-02
    1712.00  0.17570E-02  0.22531E-02  0.14066E-02  0.13215E-02  0.15737E-02  0.77096E-02
    1712.00  0.16587E-02  0.17651E-02  0.11726E-02  0.13816E-02  0.23472E-02  0.51642E-02
    1712.00  0.18905E-02  0.17763E-02  0.13538E-02  0.14878E-02  0.24970E-02  0.58158E-02
    1712.00  0.17286E-02  0.13196E-02  0.11030E-02  0.11998E-02  0.37977E-02  0.49123E-02
    1712.00  0.17400E-02  0.12293E-02  0.12271E-02  0.93804E-03  0.41533E-02  0.49851E-02
    1712.00  0.11236E-02  0.11507E-02  0.10062E-02  0.89481E-03  0.35870E-02  0.48090E-02
    1712.00  0.12305E-02  0.11011E-02  0.11620E-02  0.11398E-02  0.28561E-02  0.42142E-02
    1712.00  0.96602E-03  0.12272E-02  0.12599E-02  0.13966E-02  0.22581E-02  0.49452E-02
    1712.00  0.10521E-02  0.10694E-02  0.13550E-02  0.11287E-02  0.25047E-02  0.44349E-02
    1712.00  0.11323E-02  0.10211E-02  0.12329E-02  0.14826E-02  0.20925E-02  0.52163E-02
    1712.00  0.61718E-03  0.10626E-02  0.11763E-02  0.14696E-02  0.21367E-02  0.50648E-02
    1712.00  0.94480E-03  0.80680E-03  0.14015E-02  0.10845E-02  0.18865E-02  0.39111E-02
    1712.00  0.76640E-03  0.87429E-03  0.12303E-02  0.13531E-02  0.16016E-02  0.47871E-02
    1712.00  0.70075E-03  0.92071E-03  0.15255E-02  0.11713E-02  0.13494E-02  0.43786E-02
    1712.00  0.78542E-03  0.93973E-03  0.10885E-02  0.10421E-02  0.14798E-02  0.53571E-02
    1713.00  0.13002E-02  0.93659E-03  0.69010E-03  0.13356E-02  0.11270E-02  0.40579E-02
    1713.00  0.10015E-02  0.10783E-02  0.11405E-02  0.12810E-02  0.14886E-02  0.14236E-01
    1713.00  0.92397E-03  0.10040E-02  0.13895E-02  0.11492E-02  0.12546E-02  0.11662E-01
    1713.00  0.87751E-03  0.10013E-02  0.11771E-02  0.12904E-02  0.19496E-02  0.75843E-02
    1713.00  0.11026E-02  0.14293E-02  0.13861E-02  0.11785E-02  0.26260E-02  0.88590E-02
    1713.00  0.17739E-02  0.22756E-02  0.13632E-02  0.12811E-02  0.16456E-02  0.73323E-02
    1713.00  0.16538E-02  0.17721E-02  0.12342E-02  0.12999E-02  0.24638E-02  0.60642E-02
    1713.00  0.18891E-02  0.17557E-02  0.12950E-02  0.15198E-02  0.23375E-02  0.55013E-02
    1713.00  0.17201E-02  0.12848E-02  0.10743E-02  0.11634E-02  0.41849E-02  0.40920E-02
    1713.00  0.16893E-02  0.12650E-02  0.13055E-02  0.92035E-03  0.37052E-02  0.44893E-02
    1713.00  0.11315E-02  0.11194E-02  0.98047E-03  0.87461E-03  0.36826E-02  0.47296E-02
    1713.00  0.12462E-02  0.11293E-02  0.11940E-02  0.11058E-02  0.29459E-02  0.43263E-02
    1713.00  0.95200E-03  0.12224E-02  0.12793E-02  0.13360E-02  0.21842E-02  0.48003E-02
    1713.00  0.10395E-02  0.10282E-02  0.13650E-02  0.10754E-02  0.25677E-02  0.48901E-02
    1713.00  0.11168E-02  0.10063E-02  0.12022E-02  0.15199E-02  0.20027E-02  0.38478E-02
    1713.00  0.62212E-03  0.10663E-02  0.11727E-02  0.14612E-02  0.20383E-02  0.47295E-02
    1713.00  0.94623E-03  0.81870E-03  0.14582E-02  0.10882E-02  0.19338E-02  0.40577E-02
    1713.00  0.76827E-03  0.87504E-03  0.12351E-02  0.13683E-02  0.15633E-02  0.49394E-02
    1713.00  0.69285E-03  0.92443E-03  0.15318E-02  0.11785E-02  0.12794E-02  0.52639E-02
    1713.00  0.78565E-03  0.94827E-03  0.10905E-02  0.11231E-02  0.14836E-02  0.48843E-02
    1714.00  0.13002E-02  0.93659E-03  0.69010E-03  0.13743E-02  0.11610E-02  0.38712E-02
    1714.00  0.10065E-02  0.10787E-02  0.11869E-02  0.13089E-02  0.15195E-02  0.13141E-01
    1714.00  0.92291E-03  0.10016E-02  0.13517E-02  0.11552E-02  0.12881E-02  0.11833E-01
    1714.00  0.88214E-03  0.10153E-02  0.11841E-02  0.12833E-02  0.18036E-02  0.76931E-02
    1714.00  0.10891E-02  0.14285E-02  0.13727E-02  0.11403E-02  0.26043E-02  0.83936E-02
    1714.00  0.17837E-02  0.22648E-02  0.13252E-02  0.12841E-02  0.18879E-02  0.63367E-02
    1714.00  0.16500E-02  0.17849E-02  0.12497E-02  0.12395E-02  0.24912E-02  0.63701E-02
    1714.00  0.18690E-02  0.17536E-02  0.12608E-02  0.15506E-02  0.24276E-02  0.55043E-02
    1714.00  0.16725E-02  0.12891E-02  0.11152E-02  0.11490E-02  0.43095E-02  0.35095E-02
    1714.00  0.16419E-02  0.12902E-02  0.13739E-02  0.93501E-03  0.34173E-02  0.41305E-02
    1714.00  0.11022E-02  0.11308E-02  0.98748E-03  0.89931E-03  0.38420E-02  0.41418E-02
    1714.00  0.12505E-02  0.11240E-02  0.12123E-02  0.10635E-02  0.29702E-02  0.44304E-02
    1714.00  0.99031E-03  0.12088E-02  0.13073E-02  0.12978E-02  0.20847E-02  0.49971E-02
    1714.00  0.10536E-02  0.10295E-02  0.14107E-02  0.10700E-02  0.26263E-02  0.51054E-02
    1714.00  0.11327E-02  0.10136E-02  0.11868E-02  0.15792E-02  0.19706E-02  0.37472E-02
    1714.00  0.62710E-03  0.10438E-02  0.11717E-02  0.14449E-02  0.18532E-02  0.46085E-02
    1714.00  0.93884E-03  0.81303E-03  0.14578E-02  0.10614E-02  0.19859E-02  0.48875E-02
    1714.00  0.78186E-03  0.86641E-03  0.12127E-02  0.13715E-02  0.15207E-02  0.49804E-02
    1714.00  0.68800E-03  0.91266E-03  0.15740E-02  0.11702E-02  0.12168E-02  0.57916E-02
    1714.00  0.77441E-03  0.95748E-03  0.10951E-02  0.11354E-02  0.14704E-02  0.49470E-02
    1715.00  0.13002E-02  0.93660E-03  0.69010E-03  0.14039E-02  0.12029E-02  0.37536E-02
    1715.00  0.10060E-02  0.10680E-02  0.12041E-02  0.13497E-02  0.14735E-02  0.12736E-01
    1715.00  0.92520E-03  0.10030E-02  0.13428E-02  0.11510E-02  0.12915E-02  0.10775E-01
    1715.00  0.89103E-03  0.10103E-02  0.12145E-02  0.12672E-02  0.17771E-02  0.86347E-02
    1715.00  0.10992E-02  0.14324E-02  0.13892E-02  0.11474E-02  0.25350E-02  0.81930E-02
    1715.00  0.17839E-02  0.22666E-02  0.13470E-02  0.12672E-02  0.21071E-02  0.54743E-02
    1715.00  0.16557E-02  0.17780E-02  0.12935E-02  0.12383E-02  0.24904E-02  0.60236E-02
    1715.00  0.18666E-02  0.17572E-02  0.12305E-02  0.15518E-02  0.27314E-02  0.52719E-02
    1715.00  0.16379E-02  0.13038E-02  0.11114E-02  0.11509E-02  0.45698E-02  0.37965E-02
    1715.00  0.16234E-02  0.13122E-02  0.14390E-02  0.93286E-03  0.28844E-02  0.40397E-02
    1715.00  0.10918E-02  0.11242E-02  0.98567E-03  0.90515E-03  0.37412E-02  0.38993E-02
    1715.00  0.12287E-02  0.11338E-02  0.12410E-02  0.10367E-02  0.33074E-02  0.43409E-02
    1715.00  0.97017E-03  0.12218E-02  0.12904E-02  0.12654E-02  0.22797E-02  0.45756E-02
    1715.00  0.10425E-02  0.10017E-02  0.14159E-02  0.10549E-02  0.27575E-02  0.53841E-02
    1715.00  0.11349E-02  0.10003E-02  0.11700E-02  0.15721E-02  0.20256E-02  0.39177E-02
    1715.00  0.62419E-03  0.10382E-02  0.11746E-02  0.14561E-02  0.19794E-02  0.49156E-02
    1715.00  0.93212E-03  0.81936E-03  0.14802E-02  0.10646E-02  0.20140E-02  0.59505E-02
    1715.00  0.77828E-03  0.86145E-03  0.12236E-02  0.13951E-02  0.14833E-02  0.46801E-02
    1715.00  0.68891E-03  0.91761E-03  0.15601E-02  0.11486E-02  0.11726E-02  0.53483E-02
    1715.00  0.77856E-03  0.95573E-03  0.10963E-02  0.11629E-02  0.14783E-02  0.51297E-02
    1716.00  0.13002E-02  0.93660E-03  0.69011E-03  0.13888E-02  0.12426E-02  0.37800E-02
    1716.00  0.10096E-02  0.10665E-02  0.12470E-02  0.14172E-02  0.14483E-02  0.12894E-01
    1716.00  0.92947E-03  0.10006E-02  0.13921E-02  0.12265E-02  0.12901E-02  0.10589E-01
    1716.00  0.90121E-03  0.10010E-02  0.12471E-02  0.12937E-02  0.17278E-02  0.95178E-02
    1716.00  0.10970E-02  0.14402E-02  0.14053E-02  0.11337E-02  0.25390E-02  0.79772E-02
    1716.00  0.17875E-02  0.22294E-02  0.13002E-02  0.12538E-02  0.23207E-02  0.50304E-02
    1716.00  0.16775E-02  0.17823E-02  0.13430E-02  0.12002E-02  0.28221E-02  0.54716E-02
    1716.00  0.18574E-02  0.17247E-02  0.12360E-02  0.15813E-02  0.30923E-02  0.46403E-02
    1716.00  0.16192E-02  0.13152E-02  0.11241E-02  0.11496E-02  0.43771E-02  0.42227E-02
    1716.00  0.15510E-02  0.13438E-02  0.14975E-02  0.93733E-03  0.27241E-02  0.40502E-02
    1716.00  0.11269E-02  0.11114E-02  0.98876E-03  0.91195E-03  0.38914E-02  0.36258E-02
    1716.00  0.12015E-02  0.11238E-02  0.12181E-02  0.10168E-02  0.33906E-02  0.43074E-02
    1716.00  0.95895E-03  0.11965E-02  0.13202E-02  0.12257E-02  0.27477E-02  0.46039E-02
    1716.00  0.10595E-02  0.10058E-02  0.14649E-02  0.10259E-02  0.27583E-02  0.53589E-02
    1716.00  0.11216E-02  0.99307E-03  0.11498E-02  0.16030E-02  0.23475E-02  0.48029E-02
    1716.00  0.61017E-03  0.10470E-02  0.11530E-02  0.14938E-02  0.19422E-02  0.51942E-02
    1716.00  0.93760E-03  0.81935E-03  0.14668E-02  0.10754E-02  0.19942E-02  0.62135E-02
    1716.00  0.79075E-03  0.86127E-03  0.11850E-02  0.14232E-02  0.14741E-02  0.45971E-02
    1716.00  0.67943E-03  0.91347E-03  0.15793E-02  0.11231E-02  0.11151E-02  0.50981E-02
    1716.00  0.77568E-03  0.96180E-03  0.10975E-02  0.12064E-02  0.14396E-02  0.60228E-02
    1717.00  0.13002E-02  0.93660E-03  0.69011E-03  0.14201E-02  0.13008E-02  0.39920E-02
    1717.00  0.10072E-02  0.10693E-02  0.12326E-02  0.14698E-02  0.14867E-02  0.12535E-01
    1717.00  0.93400E-03  0.99700E-03  0.13919E-02  0.12962E-02  0.12822E-02  0.10430E-01
    1717.00  0.90374E-03  0.99592E-03  0.12743E-02  0.12989E-02  0.16931E-02  0.10200E-01
    1717.00  0.10927E-02  0.14629E-02  0.14255E-02  0.10883E-02  0.25045E-02  0.81796E-02
    1717.00  0.18118E-02  0.22134E-02  0.13037E-02  0.12357E-02  0.25111E-02  0.54192E-02
    1717.00  0.16851E-02  0.17806E-02  0.13731E-02  0.11235E-02  0.30270E-02  0.45901E-02
    1717.00  0.18605E-02  0.17032E-02  0.11957E-02  0.15939E-02  0.33941E-02  0.43894E-02
    1717.00  0.15821E-02  0.13094E-02  0.11280E-02  0.11400E-02  0.39788E-02  0.47805E-02
    1717.00  0.15419E-02  0.14083E-02  0.15477E-02  0.96310E-03  0.25071E-02  0.44846E-02
    1717.00  0.11319E-02  0.11039E-02  0.98143E-03  0.91744E-03  0.37648E-02  0.35623E-02
    1717.00  0.11929E-02  0.11497E-02  0.12896E-02  0.10159E-02  0.34138E-02  0.40356E-02
    1717.00  0.96971E-03  0.11997E-02  0.13420E-02  0.11973E-02  0.33074E-02  0.47087E-02
    1717.00  0.10649E-02  0.99392E-03  0.15134E-02  0.10003E-02  0.28557E-02  0.52154E-02
    1717.00  0.11234E-02  0.10061E-02  0.11568E-02  0.15985E-02  0.23995E-02  0.52424E-02
    1717.00  0.61548E-03  0.10456E-02  0.11559E-02  0.15276E-02  0.20117E-02  0.54187E-02
    1717.00  0.94303E-03  0.82099E-03  0.15177E-02  0.11077E-02  0.21022E-02  0.63544E-02
    1717.00  0.81142E-03  0.85688E-03  0.11758E-02  0.14181E-02  0.14889E-02  0.46287E-02
    1717.00  0.67075E-03  0.92139E-03  0.15865E-02  0.11118E-02  0.10693E-02  0.43766E-02
    1717.00  0.77926E-03  0.95901E-03  0.10830E-02  0.12294E-02  0.14099E-02  0.57287E-02
    1718.00  0.13002E-02  0.93659E-03  0.69011E-03  0.14254E-02  0.13268E-02  0.41779E-02
    1718.00  0.10011E-02  0.10724E-02  0.12721E-02  0.15129E-02  0.15156E-02  0.13451E-01
    1718.00  0.93564E-03  0.10010E-02  0.13877E-02  0.13321E-02  0.12392E-02  0.99870E-02
    1718.00  0.90677E-03  0.97930E-03  0.12646E-02  0.12968E-02  0.16292E-02  0.10349E-01
    1718.00  0.10862E-02  0.14564E-02  0.14164E-02  0.11226E-02  0.24790E-02  0.87977E-02
    1718.00  0.18194E-02  0.21793E-02  0.12950E-02  0.11813E-02  0.26300E-02  0.64451E-02
    1718.00  0.17063E-02  0.18062E-02  0.14177E-02  0.10433E-02  0.31236E-02  0.46381E-02
    1718.00  0.18686E-02  0.17013E-02  0.12023E-02  0.16071E-02  0.36578E-02  0.48225E-02
    1718.00  0.15554E-02  0.12887E-02  0.11616E-02  0.11375E-02  0.32907E-02  0.51644E-02
    1718.00  0.14951E-02  0.14302E-02  0.15913E-02  0.96400E-03  0.28910E-02  0.48524E-02
    1718.00  0.11219E-02  0.10748E-02  0.10159E-02  0.95528E-03  0.37371E-02  0.42021E-02
    1718.00  0.11929E-02  0.11591E-02  0.13514E-02  0.97318E-03  0.33250E-02  0.37729E-02
    1718.00  0.98659E-03  0.11845E-02  0.13333E-02  0.11500E-02  0.35667E-02  0.44471E-02
    1718.00  0.10642E-02  0.96293E-03  0.15455E-02  0.10220E-02  0.28464E-02  0.49342E-02
    1718.00  0.11152E-02  0.10137E-02  0.11863E-02  0.16532E-02  0.25687E-02  0.53857E-02
    1718.00  0.61738E-03  0.10406E-02  0.11354E-02  0.15221E-02  0.20662E-02  0.53388E-02
    1718.00  0.94206E-03  0.81515E-03  0.15422E-02  0.11467E-02  0.20646E-02  0.52776E-02
    1718.00  0.81905E-03  0.87409E-03  0.11999E-02  0.14189E-02  0.15133E-02  0.43886E-02
    1718.00  0.67190E-03  0.92831E-03  0.15759E-02  0.11481E-02  0.10206E-02  0.38832E-02
    1718.00  0.78306E-03  0.96312E-03  0.10651E-02  0.12668E-02  0.13848E-02  0.57698E-02
    1719.00  0.13002E-02  0.93659E-03  0.69011E-03  0.14764E-02  0.13676E-02  0.42806E-02
    1719.00  0.99942E-03  0.10736E-02  0.12821E-02  0.15143E-02  0.15224E-02  0.13602E-01
    1719.00  0.94149E-03  0.10012E-02  0.14080E-02  0.13515E-02  0.12689E-02  0.11243E-01
    1719.00  0.92010E-03  0.98065E-03  0.12848E-02  0.13098E-02  0.16423E-02  0.94187E-02
    1719.00  0.11025E-02  0.14471E-02  0.13911E-02  0.11465E-02  0.24166E-02  0.91443E-02
    1719.00  0.18042E-02  0.21749E-02  0.12688E-02  0.11748E-02  0.26650E-02  0.72607E-02
    1719.00  0.16978E-02  0.17978E-02  0.14086E-02  0.10297E-02  0.33469E-02  0.52677E-02
    1719.00  0.18830E-02  0.16972E-02  0.11949E-02  0.15950E-02  0.38020E-02  0.50481E-02
    1719.00  0.15204E-02  0.12845E-02  0.11666E-02  0.11562E-02  0.30325E-02  0.48032E-02
    1719.00  0.14449E-02  0.14611E-02  0.15980E-02  0.96035E-03  0.34237E-02  0.48432E-02
    1719.00  0.11110E-02  0.10859E-02  0.10016E-02  0.98977E-03  0.38474E-02  0.51753E-02
    1719.00  0.11787E-02  0.11387E-02  0.13794E-02  0.95016E-03  0.32063E-02  0.38165E-02
    1719.00  0.99473E-03  0.12014E-02  0.13340E-02  0.11119E-02  0.37343E-02  0.48949E-02
    1719.00  0.10529E-02  0.94622E-03  0.15125E-02  0.10032E-02  0.26722E-02  0.50476E-02
    1719.00  0.10915E-02  0.10068E-02  0.12077E-02  0.16072E-02  0.27460E-02  0.53215E-02
    1719.00  0.62238E-03  0.10498E-02  0.11301E-02  0.15392E-02  0.20091E-02  0.49696E-02
    1719.00  0.92916E-03  0.81944E-03  0.14901E-02  0.11809E-02  0.20950E-02  0.46221E-02
    1719.00  0.82237E-03  0.87261E-03  0.11817E-02  0.14152E-02  0.14962E-02  0.49016E-02
    1719.00  0.67333E-03  0.93141E-03  0.15744E-02  0.11652E-02  0.96798E-03  0.37499E-02
    1719.00  0.78699E-03  0.96495E-03  0.10702E-02  0.12736E-02  0.13869E-02  0.56370E-02
    1720.00  0.13002E-02  0.93660E-03  0.69011E-03  0.14867E-02  0.13909E-02  0.41910E-02
    1720.00  0.99110E-03  0.10645E-02  0.13068E-02  0.15456E-02  0.14607E-02  0.13823E-01
    1720.00  0.92706E-03  0.10004E-02  0.13927E-02  0.14094E-02  0.12534E-02  0.11638E-01
    1720.00  0.91880E-03  0.97429E-03  0.12971E-02  0.13347E-02  0.15633E-02  0.85988E-02
    1720.00  0.11067E-02  0.14409E-02  0.13713E-02  0.11452E-02  0.22739E-02  0.90624E-02
    1720.00  0.18131E-02  0.21650E-02  0.12166E-02  0.12033E-02  0.26294E-02  0.80113E-02
    1720.00  0.17067E-02  0.17905E-02  0.13915E-02  0.98265E-03  0.35106E-02  0.56491E-02
    1720.00  0.18797E-02  0.16660E-02  0.11895E-02  0.15490E-02  0.37977E-02  0.56394E-02
    1720.00  0.14837E-02  0.12804E-02  0.12059E-02  0.11971E-02  0.29897E-02  0.45208E-02
    1720.00  0.14290E-02  0.15080E-02  0.16043E-02  0.96610E-03  0.39629E-02  0.47834E-02
    1720.00  0.10883E-02  0.10818E-02  0.99653E-03  0.10040E-02  0.40403E-02  0.54099E-02
    1720.00  0.11732E-02  0.11354E-02  0.14144E-02  0.96056E-03  0.32788E-02  0.39073E-02
    1720.00  0.98247E-03  0.11937E-02  0.13175E-02  0.11225E-02  0.36087E-02  0.49814E-02
    1720.00  0.10445E-02  0.92606E-03  0.15123E-02  0.10246E-02  0.26560E-02  0.48479E-02
    1720.00  0.10726E-02  0.10031E-02  0.12021E-02  0.16636E-02  0.28221E-02  0.45828E-02
    1720.00  0.62949E-03  0.10584E-02  0.11198E-02  0.15598E-02  0.20103E-02  0.46574E-02
