    1621.00  0.73365E-03  0.85724E-03  0.81299E-03  0.14596E-02  0.11888E-02  0.62694E-02
    1621.00  0.89689E-03  0.10077E-02  0.14644E-02  0.11051E-02  0.14921E-02  0.18255E-01
    1621.00  0.90016E-03  0.10470E-02  0.14149E-02  0.13411E-02  0.13167E-02  0.13567E-01
    1621.00  0.91578E-03  0.10010E-02  0.14362E-02  0.12070E-02  0.14390E-02  0.82074E-02
    1621.00  0.10126E-02  0.13108E-02  0.13417E-02  0.13017E-02  0.25158E-02  0.77408E-02
    1621.00  0.16794E-02  0.21536E-02  0.13768E-02  0.14092E-02  0.20763E-02  0.56056E-02
    1621.00  0.15376E-02  0.16171E-02  0.10961E-02  0.14641E-02  0.26134E-02  0.55611E-02
    1621.00  0.18182E-02  0.18968E-02  0.12078E-02  0.13331E-02  0.24914E-02  0.57588E-02
    1621.00  0.15199E-02  0.13383E-02  0.10892E-02  0.13686E-02  0.28895E-02  0.48245E-02
    1621.00  0.18817E-02  0.14433E-02  0.16839E-02  0.12741E-02  0.42597E-02  0.46872E-02
    1621.00  0.10411E-02  0.12233E-02  0.93765E-03  0.90946E-03  0.32967E-02  0.41125E-02
    1621.00  0.13953E-02  0.11144E-02  0.12777E-02  0.10031E-02  0.29780E-02  0.42874E-02
    1621.00  0.94491E-03  0.13245E-02  0.14527E-02  0.13383E-02  0.41673E-02  0.54441E-02
    1621.00  0.10490E-02  0.10102E-02  0.13574E-02  0.10988E-02  0.26344E-02  0.46387E-02
    1621.00  0.14393E-02  0.90707E-03  0.12990E-02  0.12527E-02  0.21485E-02  0.52096E-02
    1621.00  0.83666E-03  0.11838E-02  0.13594E-02  0.14914E-02  0.15395E-02  0.55825E-02
    1621.00  0.96856E-03  0.92951E-03  0.14751E-02  0.16549E-02  0.21930E-02  0.53802E-02
    1621.00  0.86546E-03  0.92943E-03  0.14134E-02  0.13596E-02  0.15679E-02  0.55808E-02
    1621.00  0.68668E-03  0.89531E-03  0.12839E-02  0.12387E-02  0.14064E-02  0.61990E-02
    1621.00  0.10549E-02  0.10244E-02  0.10742E-02  0.10456E-02  0.13032E-02  0.82350E-02
    1622.00  0.73365E-03  0.85724E-03  0.81299E-03  0.14148E-02  0.11839E-02  0.62038E-02
    1622.00  0.89685E-03  0.10072E-02  0.14564E-02  0.11363E-02  0.15026E-02  0.17034E-01
    1622.00  0.90113E-03  0.10480E-02  0.14315E-02  0.13292E-02  0.13130E-02  0.13850E-01
    1622.00  0.92247E-03  0.99710E-03  0.14029E-02  0.11884E-02  0.14153E-02  0.94536E-02
    1622.00  0.10111E-02  0.13123E-02  0.13399E-02  0.12937E-02  0.24177E-02  0.73831E-02
    1622.00  0.16862E-02  0.21612E-02  0.13730E-02  0.13538E-02  0.22396E-02  0.50421E-02
    1622.00  0.15466E-02  0.16176E-02  0.11095E-02  0.14097E-02  0.28332E-02  0.64643E-02
    1622.00  0.18024E-02  0.19073E-02  0.11792E-02  0.13168E-02  0.26058E-02  0.59126E-02
    1622.00  0.14985E-02  0.13539E-02  0.11026E-02  0.14046E-02  0.27167E-02  0.48856E-02
    1622.00  0.18945E-02  0.14174E-02  0.16766E-02  0.12694E-02  0.43131E-02  0.56411E-02
    1622.00  0.10566E-02  0.12292E-02  0.96688E-03  0.90317E-03  0.32304E-02  0.40441E-02
    1622.00  0.13763E-02  0.11146E-02  0.12489E-02  0.10017E-02  0.31984E-02  0.45811E-02
    1622.00  0.95118E-03  0.13267E-02  0.14470E-02  0.13476E-02  0.42034E-02  0.46856E-02
    1622.00  0.10417E-02  0.10118E-02  0.13907E-02  0.10616E-02  0.23571E-02  0.45140E-02
    1622.00  0.14458E-02  0.90737E-03  0.13031E-02  0.12754E-02  0.21558E-02  0.50239E-02
    1622.00  0.82974E-03  0.11835E-02  0.13751E-02  0.14863E-02  0.16145E-02  0.55642E-02
    1622.00  0.96610E-03  0.92990E-03  0.15093E-02  0.16531E-02  0.21936E-02  0.50823E-02
    1622.00  0.86845E-03  0.93190E-03  0.14008E-02  0.13844E-02  0.15458E-02  0.52603E-02
    1622.00  0.68511E-03  0.89500E-03  0.13103E-02  0.12100E-02  0.14309E-02  0.59689E-02
    1622.00  0.10586E-02  0.10244E-02  0.10604E-02  0.10582E-02  0.13312E-02  0.77955E-02
    1623.00  0.73365E-03  0.85724E-03  0.81299E-03  0.13744E-02  0.11844E-02  0.61717E-02
    1623.00  0.89684E-03  0.10068E-02  0.14474E-02  0.11744E-02  0.15081E-02  0.15531E-01
    1623.00  0.90221E-03  0.10488E-02  0.14472E-02  0.13171E-02  0.13065E-02  0.13321E-01
    1623.00  0.92913E-03  0.99332E-03  0.13699E-02  0.11693E-02  0.14005E-02  0.10769E-01
    1623.00  0.10097E-02  0.13142E-02  0.13344E-02  0.12806E-02  0.22989E-02  0.75365E-02
    1623.00  0.16927E-02  0.21682E-02  0.13677E-02  0.12975E-02  0.23951E-02  0.49469E-02
    1623.00  0.15554E-02  0.16189E-02  0.11291E-02  0.13558E-02  0.30580E-02  0.69977E-02
    1623.00  0.17862E-02  0.19171E-02  0.11550E-02  0.13061E-02  0.27927E-02  0.58178E-02
    1623.00  0.14773E-02  0.13709E-02  0.11215E-02  0.14399E-02  0.26396E-02  0.50691E-02
    1623.00  0.19016E-02  0.13924E-02  0.16620E-02  0.12623E-02  0.42219E-02  0.64237E-02
    1623.00  0.10722E-02  0.12340E-02  0.99600E-03  0.89634E-03  0.31630E-02  0.40030E-02
    1623.00  0.13564E-02  0.11148E-02  0.12204E-02  0.10004E-02  0.34785E-02  0.48322E-02
    1623.00  0.95819E-03  0.13290E-02  0.14406E-02  0.13558E-02  0.40970E-02  0.42475E-02
    1623.00  0.10353E-02  0.10142E-02  0.14249E-02  0.10235E-02  0.21597E-02  0.47551E-02
    1623.00  0.14518E-02  0.90808E-03  0.13075E-02  0.12969E-02  0.22037E-02  0.46495E-02
    1623.00  0.82313E-03  0.11832E-02  0.13920E-02  0.14798E-02  0.17360E-02  0.53130E-02
    1623.00  0.96363E-03  0.93048E-03  0.15361E-02  0.16448E-02  0.21845E-02  0.45206E-02
    1623.00  0.87145E-03  0.93426E-03  0.13884E-02  0.14089E-02  0.15276E-02  0.47367E-02
    1623.00  0.68383E-03  0.89471E-03  0.13435E-02  0.11808E-02  0.14533E-02  0.58969E-02
    1623.00  0.10624E-02  0.10244E-02  0.10463E-02  0.10760E-02  0.13604E-02  0.70771E-02
    1624.00  0.73365E-03  0.85724E-03  0.81299E-03  0.13364E-02  0.11905E-02  0.61538E-02
    1624.00  0.89686E-03  0.10065E-02  0.14368E-02  0.12159E-02  0.15101E-02  0.14463E-01
    1624.00  0.90333E-03  0.10495E-02  0.14645E-02  0.13081E-02  0.13005E-02  0.12462E-01
    1624.00  0.93581E-03  0.98956E-03  0.13356E-02  0.11534E-02  0.13955E-02  0.11355E-01
    1624.00  0.10084E-02  0.13164E-02  0.13295E-02  0.12642E-02  0.21804E-02  0.81387E-02
    1624.00  0.16990E-02  0.21750E-02  0.13591E-02  0.12441E-02  0.25245E-02  0.52922E-02
    1624.00  0.15646E-02  0.16207E-02  0.11508E-02  0.13043E-02  0.32534E-02  0.69168E-02
    1624.00  0.17698E-02  0.19261E-02  0.11327E-02  0.13010E-02  0.30082E-02  0.55385E-02
    1624.00  0.14568E-02  0.13893E-02  0.11459E-02  0.14743E-02  0.26832E-02  0.51627E-02
    1624.00  0.19047E-02  0.13674E-02  0.16396E-02  0.12535E-02  0.39970E-02  0.67161E-02
    1624.00  0.10887E-02  0.12390E-02  0.10257E-02  0.89107E-03  0.31640E-02  0.39772E-02
    1624.00  0.13347E-02  0.11135E-02  0.11922E-02  0.10010E-02  0.36528E-02  0.48336E-02
    1624.00  0.96513E-03  0.13316E-02  0.14326E-02  0.13631E-02  0.39124E-02  0.42384E-02
    1624.00  0.10294E-02  0.10172E-02  0.14566E-02  0.98741E-03  0.21255E-02  0.52644E-02
    1624.00  0.14574E-02  0.90904E-03  0.13120E-02  0.13180E-02  0.22859E-02  0.43554E-02
    1624.00  0.81684E-03  0.11823E-02  0.14091E-02  0.14715E-02  0.18909E-02  0.50302E-02
    1624.00  0.96116E-03  0.93103E-03  0.15562E-02  0.16310E-02  0.21540E-02  0.41150E-02
    1624.00  0.87442E-03  0.93645E-03  0.13791E-02  0.14360E-02  0.15126E-02  0.43556E-02
    1624.00  0.68272E-03  0.89436E-03  0.13794E-02  0.11519E-02  0.14762E-02  0.59108E-02
    1624.00  0.10661E-02  0.10243E-02  0.10326E-02  0.10993E-02  0.13898E-02  0.64449E-02
    1625.00  0.73365E-03  0.85724E-03  0.81299E-03  0.13050E-02  0.12013E-02  0.60508E-02
    1625.00  0.89690E-03  0.10062E-02  0.14249E-02  0.12604E-02  0.15059E-02  0.14541E-01
    1625.00  0.90442E-03  0.10500E-02  0.14782E-02  0.13003E-02  0.12937E-02  0.11838E-01
    1625.00  0.94255E-03  0.98579E-03  0.13041E-02  0.11410E-02  0.14030E-02  0.10864E-01
    1625.00  0.10073E-02  0.13189E-02  0.13247E-02  0.12448E-02  0.20682E-02  0.86837E-02
    1625.00  0.17055E-02  0.21813E-02  0.13490E-02  0.11929E-02  0.26060E-02  0.57149E-02
    1625.00  0.15736E-02  0.16228E-02  0.11748E-02  0.12555E-02  0.34028E-02  0.64757E-02
    1625.00  0.17537E-02  0.19349E-02  0.11132E-02  0.12992E-02  0.31894E-02  0.51469E-02
    1625.00  0.14361E-02  0.14095E-02  0.11720E-02  0.15066E-02  0.28215E-02  0.50615E-02
    1625.00  0.19037E-02  0.13447E-02  0.16109E-02  0.12427E-02  0.37581E-02  0.63553E-02
    1625.00  0.11063E-02  0.12429E-02  0.10548E-02  0.88611E-03  0.32411E-02  0.39815E-02
    1625.00  0.13114E-02  0.11123E-02  0.11645E-02  0.10005E-02  0.36383E-02  0.46039E-02
    1625.00  0.97280E-03  0.13358E-02  0.14237E-02  0.13705E-02  0.37136E-02  0.46498E-02
    1625.00  0.10234E-02  0.10207E-02  0.14811E-02  0.95484E-03  0.22572E-02  0.55963E-02
    1625.00  0.14622E-02  0.91037E-03  0.13146E-02  0.13386E-02  0.23882E-02  0.42897E-02
    1625.00  0.81090E-03  0.11813E-02  0.14235E-02  0.14636E-02  0.20554E-02  0.47698E-02
    1625.00  0.95838E-03  0.93151E-03  0.15728E-02  0.16091E-02  0.21127E-02  0.42028E-02
    1625.00  0.87733E-03  0.93868E-03  0.13727E-02  0.14638E-02  0.14962E-02  0.42663E-02
    1625.00  0.68179E-03  0.89400E-03  0.14166E-02  0.11212E-02  0.15002E-02  0.60038E-02
    1625.00  0.10698E-02  0.10242E-02  0.10198E-02  0.11255E-02  0.14191E-02  0.61522E-02
    1626.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12794E-02  0.12162E-02  0.58220E-02
    1626.00  0.89696E-03  0.10059E-02  0.14119E-02  0.13096E-02  0.15010E-02  0.15624E-01
    1626.00  0.90556E-03  0.10502E-02  0.14881E-02  0.12925E-02  0.12853E-02  0.11555E-01
    1626.00  0.94943E-03  0.98210E-03  0.12768E-02  0.11329E-02  0.14185E-02  0.95617E-02
    1626.00  0.10064E-02  0.13221E-02  0.13192E-02  0.12231E-02  0.19647E-02  0.89294E-02
    1626.00  0.17123E-02  0.21876E-02  0.13412E-02  0.11466E-02  0.26303E-02  0.59580E-02
    1626.00  0.15818E-02  0.16251E-02  0.12053E-02  0.12134E-02  0.34576E-02  0.59536E-02
    1626.00  0.17386E-02  0.19427E-02  0.10979E-02  0.13022E-02  0.32879E-02  0.47515E-02
    1626.00  0.14165E-02  0.14298E-02  0.12030E-02  0.15374E-02  0.30322E-02  0.47188E-02
    1626.00  0.18973E-02  0.13242E-02  0.15765E-02  0.12300E-02  0.35782E-02  0.55103E-02
    1626.00  0.11254E-02  0.12450E-02  0.10821E-02  0.88100E-03  0.33663E-02  0.40486E-02
    1626.00  0.12841E-02  0.11129E-02  0.11370E-02  0.10014E-02  0.34210E-02  0.42961E-02
    1626.00  0.98160E-03  0.13404E-02  0.14153E-02  0.13790E-02  0.35408E-02  0.53220E-02
    1626.00  0.10170E-02  0.10248E-02  0.15012E-02  0.92775E-03  0.25104E-02  0.56029E-02
    1626.00  0.14666E-02  0.91163E-03  0.13147E-02  0.13601E-02  0.25021E-02  0.44684E-02
    1626.00  0.80515E-03  0.11806E-02  0.14359E-02  0.14564E-02  0.22331E-02  0.46287E-02
    1626.00  0.95559E-03  0.93208E-03  0.15856E-02  0.15851E-02  0.20681E-02  0.46969E-02
    1626.00  0.88026E-03  0.94073E-03  0.13663E-02  0.14918E-02  0.14786E-02  0.45863E-02
    1626.00  0.68102E-03  0.89355E-03  0.14542E-02  0.10932E-02  0.15259E-02  0.61025E-02
    1626.00  0.10735E-02  0.10239E-02  0.10068E-02  0.11557E-02  0.14478E-02  0.62283E-02
    1627.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12621E-02  0.12351E-02  0.56494E-02
    1627.00  0.89708E-03  0.10057E-02  0.13977E-02  0.13568E-02  0.14942E-02  0.16705E-01
    1627.00  0.90662E-03  0.10504E-02  0.14955E-02  0.12888E-02  0.12776E-02  0.11880E-01
    1627.00  0.95641E-03  0.97863E-03  0.12555E-02  0.11255E-02  0.14442E-02  0.82448E-02
    1627.00  0.10056E-02  0.13254E-02  0.13120E-02  0.11988E-02  0.18845E-02  0.85926E-02
    1627.00  0.17193E-02  0.21935E-02  0.13363E-02  0.11042E-02  0.25760E-02  0.58895E-02
    1627.00  0.15894E-02  0.16283E-02  0.12418E-02  0.11797E-02  0.34192E-02  0.57073E-02
    1627.00  0.17244E-02  0.19510E-02  0.10857E-02  0.13074E-02  0.33016E-02  0.46617E-02
    1627.00  0.13978E-02  0.14504E-02  0.12388E-02  0.15640E-02  0.32458E-02  0.44493E-02
    1627.00  0.18859E-02  0.13064E-02  0.15375E-02  0.12174E-02  0.34626E-02  0.46997E-02
    1627.00  0.11466E-02  0.12462E-02  0.11080E-02  0.87531E-03  0.34648E-02  0.41253E-02
    1627.00  0.12556E-02  0.11131E-02  0.11124E-02  0.10056E-02  0.30918E-02  0.40668E-02
    1627.00  0.99012E-03  0.13458E-02  0.14065E-02  0.13884E-02  0.34513E-02  0.57593E-02
    1627.00  0.10109E-02  0.10290E-02  0.15168E-02  0.90472E-03  0.27983E-02  0.54511E-02
    1627.00  0.14706E-02  0.91274E-03  0.13130E-02  0.13796E-02  0.25788E-02  0.48294E-02
    1627.00  0.79962E-03  0.11795E-02  0.14441E-02  0.14470E-02  0.23727E-02  0.46923E-02
    1627.00  0.95262E-03  0.93287E-03  0.15915E-02  0.15615E-02  0.20309E-02  0.51701E-02
    1627.00  0.88313E-03  0.94263E-03  0.13580E-02  0.15144E-02  0.14676E-02  0.50497E-02
    1627.00  0.68038E-03  0.89318E-03  0.14922E-02  0.10687E-02  0.15467E-02  0.59809E-02
    1627.00  0.10771E-02  0.10236E-02  0.99414E-03  0.11889E-02  0.14744E-02  0.66796E-02
    1628.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12559E-02  0.12555E-02  0.55270E-02
    1628.00  0.89721E-03  0.10055E-02  0.13832E-02  0.14055E-02  0.14852E-02  0.17302E-01
    1628.00  0.90772E-03  0.10504E-02  0.14993E-02  0.12876E-02  0.12706E-02  0.12924E-01
    1628.00  0.96324E-03  0.97533E-03  0.12406E-02  0.11225E-02  0.14793E-02  0.77873E-02
    1628.00  0.10051E-02  0.13290E-02  0.13058E-02  0.11724E-02  0.18339E-02  0.79985E-02
    1628.00  0.17265E-02  0.21986E-02  0.13351E-02  0.10720E-02  0.24499E-02  0.55833E-02
    1628.00  0.15975E-02  0.16318E-02  0.12783E-02  0.11543E-02  0.33008E-02  0.58752E-02
    1628.00  0.17108E-02  0.19592E-02  0.10826E-02  0.13138E-02  0.32941E-02  0.49927E-02
    1628.00  0.13799E-02  0.14723E-02  0.12772E-02  0.15877E-02  0.33985E-02  0.42989E-02
    1628.00  0.18698E-02  0.12908E-02  0.14943E-02  0.12039E-02  0.34381E-02  0.43435E-02
    1628.00  0.11676E-02  0.12483E-02  0.11295E-02  0.86978E-03  0.35433E-02  0.41691E-02
    1628.00  0.12281E-02  0.11116E-02  0.10906E-02  0.10138E-02  0.27774E-02  0.39457E-02
    1628.00  0.99781E-03  0.13520E-02  0.13925E-02  0.13959E-02  0.34616E-02  0.57077E-02
    1628.00  0.10051E-02  0.10337E-02  0.15230E-02  0.88692E-03  0.30746E-02  0.52570E-02
    1628.00  0.14736E-02  0.91375E-03  0.13089E-02  0.13960E-02  0.25965E-02  0.52373E-02
    1628.00  0.79449E-03  0.11778E-02  0.14502E-02  0.14393E-02  0.24702E-02  0.50539E-02
    1628.00  0.94961E-03  0.93406E-03  0.15952E-02  0.15375E-02  0.19858E-02  0.53410E-02
    1628.00  0.88601E-03  0.94454E-03  0.13464E-02  0.15349E-02  0.14623E-02  0.55127E-02
    1628.00  0.67978E-03  0.89293E-03  0.15292E-02  0.10462E-02  0.15607E-02  0.57878E-02
    1628.00  0.10806E-02  0.10232E-02  0.98156E-03  0.12220E-02  0.14969E-02  0.74784E-02
    1629.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12611E-02  0.12757E-02  0.54759E-02
    1629.00  0.89730E-03  0.10054E-02  0.13678E-02  0.14511E-02  0.14733E-02  0.17032E-01
    1629.00  0.90888E-03  0.10505E-02  0.15030E-02  0.12883E-02  0.12629E-02  0.14038E-01
    1629.00  0.96997E-03  0.97209E-03  0.12336E-02  0.11231E-02  0.15189E-02  0.84570E-02
    1629.00  0.10049E-02  0.13329E-02  0.13031E-02  0.11453E-02  0.18239E-02  0.75760E-02
    1629.00  0.17339E-02  0.22035E-02  0.13353E-02  0.10471E-02  0.22727E-02  0.52862E-02
    1629.00  0.16055E-02  0.16359E-02  0.13158E-02  0.11360E-02  0.31026E-02  0.61278E-02
    1629.00  0.16971E-02  0.19668E-02  0.10860E-02  0.13183E-02  0.32561E-02  0.54411E-02
    1629.00  0.13622E-02  0.14951E-02  0.13149E-02  0.16097E-02  0.34484E-02  0.44081E-02
    1629.00  0.18484E-02  0.12768E-02  0.14488E-02  0.11898E-02  0.35736E-02  0.47184E-02
    1629.00  0.11879E-02  0.12495E-02  0.11475E-02  0.86463E-03  0.36001E-02  0.42424E-02
    1629.00  0.12007E-02  0.11092E-02  0.10703E-02  0.10262E-02  0.25668E-02  0.39882E-02
    1629.00  0.10053E-02  0.13580E-02  0.13758E-02  0.13990E-02  0.35499E-02  0.51834E-02
    1629.00  0.10003E-02  0.10386E-02  0.15242E-02  0.87463E-03  0.32958E-02  0.50504E-02
    1629.00  0.14762E-02  0.91491E-03  0.13033E-02  0.14089E-02  0.25509E-02  0.54579E-02
    1629.00  0.78956E-03  0.11756E-02  0.14537E-02  0.14331E-02  0.25050E-02  0.54284E-02
    1629.00  0.94668E-03  0.93555E-03  0.15910E-02  0.15142E-02  0.19479E-02  0.51921E-02
    1629.00  0.88872E-03  0.94646E-03  0.13325E-02  0.15475E-02  0.14609E-02  0.55882E-02
    1629.00  0.67919E-03  0.89268E-03  0.15641E-02  0.10304E-02  0.15697E-02  0.56716E-02
    1629.00  0.10841E-02  0.10227E-02  0.96939E-03  0.12567E-02  0.15164E-02  0.82787E-02
    1630.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12742E-02  0.12950E-02  0.55363E-02
    1630.00  0.89731E-03  0.10053E-02  0.13519E-02  0.14937E-02  0.14595E-02  0.16232E-01
    1630.00  0.91021E-03  0.10505E-02  0.15037E-02  0.12921E-02  0.12551E-02  0.14511E-01
    1630.00  0.97657E-03  0.96893E-03  0.12336E-02  0.11270E-02  0.15622E-02  0.98373E-02
    1630.00  0.10050E-02  0.13373E-02  0.13001E-02  0.11192E-02  0.18585E-02  0.75162E-02
    1630.00  0.17412E-02  0.22077E-02  0.13359E-02  0.10312E-02  0.20682E-02  0.51904E-02
    1630.00  0.16128E-02  0.16406E-02  0.13517E-02  0.11258E-02  0.28766E-02  0.63187E-02
    1630.00  0.16840E-02  0.19739E-02  0.10918E-02  0.13240E-02  0.31441E-02  0.56695E-02
    1630.00  0.13464E-02  0.15179E-02  0.13541E-02  0.16312E-02  0.33318E-02  0.45576E-02
    1630.00  0.18230E-02  0.12664E-02  0.14026E-02  0.11759E-02  0.38053E-02  0.55766E-02
    1630.00  0.12071E-02  0.12501E-02  0.11626E-02  0.86088E-03  0.35270E-02  0.42934E-02
    1630.00  0.11746E-02  0.11054E-02  0.10524E-02  0.10420E-02  0.25889E-02  0.42506E-02
    1630.00  0.10130E-02  0.13642E-02  0.13572E-02  0.14018E-02  0.36700E-02  0.45229E-02
    1630.00  0.99595E-03  0.10438E-02  0.15165E-02  0.86995E-03  0.33866E-02  0.49902E-02
    1630.00  0.14785E-02  0.91636E-03  0.12955E-02  0.14191E-02  0.24726E-02  0.52700E-02
    1630.00  0.78463E-03  0.11728E-02  0.14533E-02  0.14280E-02  0.24713E-02  0.56721E-02
    1630.00  0.94368E-03  0.93707E-03  0.15787E-02  0.14909E-02  0.19203E-02  0.47629E-02
    1630.00  0.89136E-03  0.94833E-03  0.13162E-02  0.15546E-02  0.14570E-02  0.52245E-02
    1630.00  0.67862E-03  0.89248E-03  0.15953E-02  0.10166E-02  0.15738E-02  0.57156E-02
    1630.00  0.10875E-02  0.10222E-02  0.95728E-03  0.12925E-02  0.15311E-02  0.87121E-02
    1631.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12970E-02  0.13091E-02  0.56722E-02
    1631.00  0.89733E-03  0.10053E-02  0.13357E-02  0.15326E-02  0.14413E-02  0.15208E-01
    1631.00  0.91159E-03  0.10502E-02  0.14996E-02  0.12995E-02  0.12473E-02  0.14070E-01
    1631.00  0.98323E-03  0.96581E-03  0.12418E-02  0.11330E-02  0.16081E-02  0.11022E-01
    1631.00  0.10055E-02  0.13417E-02  0.12970E-02  0.10948E-02  0.19317E-02  0.78083E-02
    1631.00  0.17490E-02  0.22112E-02  0.13359E-02  0.10286E-02  0.18732E-02  0.53194E-02
    1631.00  0.16191E-02  0.16456E-02  0.13859E-02  0.11233E-02  0.26536E-02  0.63338E-02
    1631.00  0.16712E-02  0.19808E-02  0.11018E-02  0.13307E-02  0.30086E-02  0.54400E-02
    1631.00  0.13323E-02  0.15405E-02  0.13925E-02  0.16479E-02  0.31300E-02  0.46637E-02
    1631.00  0.17921E-02  0.12579E-02  0.13552E-02  0.11629E-02  0.40892E-02  0.62998E-02
    1631.00  0.12252E-02  0.12495E-02  0.11726E-02  0.85805E-03  0.34136E-02  0.43327E-02
    1631.00  0.11500E-02  0.11007E-02  0.10381E-02  0.10570E-02  0.28119E-02  0.45664E-02
    1631.00  0.10204E-02  0.13706E-02  0.13392E-02  0.14052E-02  0.37859E-02  0.40305E-02
    1631.00  0.99218E-03  0.10491E-02  0.15023E-02  0.87228E-03  0.33631E-02  0.52074E-02
    1631.00  0.14806E-02  0.91854E-03  0.12859E-02  0.14239E-02  0.23806E-02  0.47741E-02
    1631.00  0.77968E-03  0.11700E-02  0.14551E-02  0.14278E-02  0.23800E-02  0.57476E-02
    1631.00  0.94078E-03  0.93863E-03  0.15590E-02  0.14704E-02  0.19007E-02  0.44263E-02
    1631.00  0.89396E-03  0.95019E-03  0.12973E-02  0.15553E-02  0.14591E-02  0.48793E-02
    1631.00  0.67805E-03  0.89243E-03  0.16230E-02  0.10105E-02  0.15700E-02  0.59528E-02
    1631.00  0.10909E-02  0.10216E-02  0.94603E-03  0.13265E-02  0.15407E-02  0.87792E-02
    1632.00  0.73365E-03  0.85724E-03  0.81299E-03  0.13290E-02  0.13211E-02  0.58164E-02
    1632.00  0.89742E-03  0.10054E-02  0.13191E-02  0.15666E-02  0.14245E-02  0.14292E-01
    1632.00  0.91308E-03  0.10496E-02  0.14934E-02  0.13096E-02  0.12393E-02  0.13090E-01
    1632.00  0.98995E-03  0.96283E-03  0.12591E-02  0.11444E-02  0.16595E-02  0.11302E-01
    1632.00  0.10061E-02  0.13461E-02  0.12932E-02  0.10735E-02  0.20298E-02  0.82413E-02
    1632.00  0.17569E-02  0.22141E-02  0.13355E-02  0.10369E-02  0.17030E-02  0.57058E-02
    1632.00  0.16255E-02  0.16506E-02  0.14180E-02  0.11286E-02  0.24815E-02  0.62040E-02
    1632.00  0.16588E-02  0.19874E-02  0.11178E-02  0.13382E-02  0.28947E-02  0.50188E-02
    1632.00  0.13197E-02  0.15645E-02  0.14315E-02  0.16601E-02  0.28923E-02  0.46703E-02
    1632.00  0.17572E-02  0.12509E-02  0.13071E-02  0.11495E-02  0.43102E-02  0.65496E-02
    1632.00  0.12420E-02  0.12478E-02  0.11788E-02  0.85660E-03  0.33086E-02  0.43041E-02
    1632.00  0.11270E-02  0.10937E-02  0.10292E-02  0.10698E-02  0.31305E-02  0.47501E-02
    1632.00  0.10267E-02  0.13782E-02  0.13226E-02  0.14083E-02  0.38796E-02  0.40379E-02
    1632.00  0.98967E-03  0.10552E-02  0.14792E-02  0.87835E-03  0.32456E-02  0.55425E-02
    1632.00  0.14816E-02  0.92087E-03  0.12771E-02  0.14217E-02  0.23147E-02  0.43567E-02
    1632.00  0.77498E-03  0.11672E-02  0.14579E-02  0.14311E-02  0.22558E-02  0.56753E-02
    1632.00  0.93796E-03  0.94023E-03  0.15337E-02  0.14482E-02  0.18932E-02  0.45248E-02
    1632.00  0.89641E-03  0.95189E-03  0.12761E-02  0.15483E-02  0.14722E-02  0.46426E-02
    1632.00  0.67759E-03  0.89250E-03  0.16484E-02  0.10097E-02  0.15604E-02  0.62322E-02
    1632.00  0.10943E-02  0.10212E-02  0.93598E-03  0.13560E-02  0.15448E-02  0.83424E-02
    1633.00  0.73365E-03  0.85724E-03  0.81299E-03  0.13701E-02  0.13336E-02  0.58642E-02
