naver=     100          psit(ifre)=P(ifre,isurface)**2
time=       1.00(fs).
  0.98463E-04  0.87068E-04  0.87068E-04  0.12832E-03  0.12832E-03  0.24536E-03  0.24536E-03
  0.23937E-03  0.23937E-03  0.11382E-02  0.11382E-02  0.24943E-01  0.24943E-01  0.44286E+00
  0.44286E+00  0.27997E-01  0.27997E-01  0.11544E-02  0.11544E-02  0.26143E-03  0.26143E-03
  0.25292E-03  0.25292E-03  0.12598E-03  0.12598E-03  0.86157E-04  0.86157E-04  0.89141E-04
  0.89141E-04  0.65316E-04  0.65316E-04  0.57097E-04  0.57097E-04
time=    1719.00(fs).
  0.45096E-04  0.45096E-04  0.57891E-04  0.57891E-04  0.64282E-04  0.64282E-04  0.10760E-03
  0.10760E-03  0.10081E-03  0.10081E-03  0.14778E-03  0.14778E-03  0.21210E-03  0.21210E-03
  0.26959E-03  0.26959E-03  0.11426E-02  0.11426E-02  0.28778E-01  0.28778E-01  0.43885E+00
  0.43885E+00  0.28127E-01  0.28127E-01  0.11398E-02  0.11398E-02  0.28630E-03  0.28630E-03
  0.21862E-03  0.21862E-03  0.14001E-03  0.14001E-03  0.10312E-03  0.10312E-03  0.94413E-04
  0.94413E-04  0.63876E-04  0.63876E-04  0.55858E-04  0.55858E-04
time=    1720.00(fs).
  0.51131E-04  0.51131E-04  0.41763E-04  0.41763E-04  0.58588E-04  0.58588E-04  0.80412E-04
  0.80412E-04  0.93232E-04  0.93232E-04  0.15185E-03  0.15185E-03  0.25541E-03  0.25541E-03
  0.24467E-03  0.24467E-03  0.10991E-02  0.10991E-02  0.26440E-01  0.26440E-01  0.44091E+00
  0.44091E+00  0.28574E-01  0.28574E-01  0.10799E-02  0.10799E-02  0.23983E-03  0.23983E-03
  0.26212E-03  0.26212E-03  0.14600E-03  0.14600E-03  0.96181E-04  0.96181E-04  0.78871E-04
  0.78871E-04  0.57358E-04  0.57358E-04  0.41535E-04  0.41535E-04
time=    1721.00(fs).
  0.50636E-04  0.50636E-04  0.47773E-04  0.47773E-04  0.64498E-04  0.64498E-04  0.84019E-04
  0.84019E-04  0.83744E-04  0.83744E-04  0.12834E-03  0.12834E-03  0.25767E-03  0.25767E-03
  0.24005E-03  0.24005E-03  0.10230E-02  0.10230E-02  0.28474E-01  0.28474E-01  0.44096E+00
  0.44096E+00  0.26714E-01  0.26714E-01  0.96622E-03  0.96622E-03  0.23479E-03  0.23479E-03
  0.26121E-03  0.26121E-03  0.12610E-03  0.12610E-03  0.84581E-04  0.84581E-04  0.85489E-04
  0.85489E-04  0.63089E-04  0.63089E-04  0.48593E-04  0.48593E-04
time=    1722.00(fs).
  0.57595E-04  0.57595E-04  0.50495E-04  0.50495E-04  0.59932E-04  0.59932E-04  0.69618E-04
  0.69618E-04  0.69771E-04  0.69771E-04  0.93091E-04  0.93091E-04  0.23562E-03  0.23562E-03
  0.30576E-03  0.30576E-03  0.96808E-03  0.96808E-03  0.29401E-01  0.29401E-01  0.43710E+00
  0.43710E+00  0.29706E-01  0.29706E-01  0.99061E-03  0.99061E-03  0.31054E-03  0.31054E-03
  0.23693E-03  0.23693E-03  0.90243E-04  0.90243E-04  0.69079E-04  0.69079E-04  0.71550E-04
  0.71550E-04  0.59509E-04  0.59509E-04  0.49794E-04  0.49794E-04
time=    1723.00(fs).
  0.73075E-04  0.73075E-04  0.64337E-04  0.64337E-04  0.84993E-04  0.84993E-04  0.83904E-04
  0.83904E-04  0.80167E-04  0.80167E-04  0.85026E-04  0.85026E-04  0.22414E-03  0.22414E-03
  0.45508E-03  0.45508E-03  0.88107E-03  0.88107E-03  0.28452E-01  0.28452E-01  0.43524E+00
  0.43524E+00  0.32286E-01  0.32286E-01  0.91142E-03  0.91142E-03  0.46193E-03  0.46193E-03
  0.22412E-03  0.22412E-03  0.83992E-04  0.83992E-04  0.76719E-04  0.76719E-04  0.86971E-04
  0.86971E-04  0.84159E-04  0.84159E-04  0.63587E-04  0.63587E-04
time=    1724.00(fs).
  0.64676E-04  0.64676E-04  0.59123E-04  0.59123E-04  0.79028E-04  0.79028E-04  0.62120E-04
  0.62120E-04  0.88634E-04  0.88634E-04  0.90083E-04  0.90083E-04  0.20499E-03  0.20499E-03
  0.40165E-03  0.40165E-03  0.79477E-03  0.79477E-03  0.31226E-01  0.31226E-01  0.43641E+00
  0.43641E+00  0.28713E-01  0.28713E-01  0.81782E-03  0.81782E-03  0.43322E-03  0.43322E-03
  0.18784E-03  0.18784E-03  0.91818E-04  0.91818E-04  0.74269E-04  0.74269E-04  0.65384E-04
  0.65384E-04  0.77901E-04  0.77901E-04  0.58632E-04  0.58632E-04
time=    1725.00(fs).
  0.76881E-04  0.76881E-04  0.64807E-04  0.64807E-04  0.64705E-04  0.64705E-04  0.63694E-04
  0.63694E-04  0.74975E-04  0.74975E-04  0.10209E-03  0.10209E-03  0.14987E-03  0.14987E-03
  0.37781E-03  0.37781E-03  0.76418E-03  0.76418E-03  0.34570E-01  0.34570E-01  0.43225E+00
  0.43225E+00  0.29669E-01  0.29669E-01  0.86861E-03  0.86861E-03  0.37817E-03  0.37817E-03
  0.15184E-03  0.15184E-03  0.10538E-03  0.10538E-03  0.73557E-04  0.73557E-04  0.68648E-04
  0.68648E-04  0.63829E-04  0.63829E-04  0.65276E-04  0.65276E-04
time=    1726.00(fs).
  0.69198E-04  0.69198E-04  0.71193E-04  0.71193E-04  0.50859E-04  0.50859E-04  0.60144E-04
  0.60144E-04  0.64651E-04  0.64651E-04  0.89292E-04  0.89292E-04  0.15892E-03  0.15892E-03
  0.42466E-03  0.42466E-03  0.81613E-03  0.81613E-03  0.29687E-01  0.29687E-01  0.43506E+00
  0.43506E+00  0.31601E-01  0.31601E-01  0.90528E-03  0.90528E-03  0.41655E-03  0.41655E-03
  0.16746E-03  0.16746E-03  0.10104E-03  0.10104E-03  0.66774E-04  0.66774E-04  0.65845E-04
  0.65845E-04  0.49389E-04  0.49389E-04  0.71035E-04  0.71035E-04
time=    1727.00(fs).
  0.58495E-04  0.58495E-04  0.39395E-04  0.39395E-04  0.49770E-04  0.49770E-04  0.70170E-04
  0.70170E-04  0.80773E-04  0.80773E-04  0.92730E-04  0.92730E-04  0.16753E-03  0.16753E-03
  0.37316E-03  0.37316E-03  0.92159E-03  0.92159E-03  0.39092E-01  0.39092E-01  0.43035E+00
  0.43035E+00  0.26872E-01  0.26872E-01  0.93662E-03  0.93662E-03  0.37152E-03  0.37152E-03
  0.17389E-03  0.17389E-03  0.10912E-03  0.10912E-03  0.80768E-04  0.80768E-04  0.74619E-04
  0.74619E-04  0.49985E-04  0.49985E-04  0.40201E-04  0.40201E-04
time=    1728.00(fs).
  0.47628E-04  0.47628E-04  0.36537E-04  0.36537E-04  0.57986E-04  0.57986E-04  0.79788E-04
  0.79788E-04  0.10605E-03  0.10605E-03  0.11779E-03  0.11779E-03  0.24743E-03  0.24743E-03
  0.35855E-03  0.35855E-03  0.99296E-03  0.99296E-03  0.29745E-01  0.29745E-01  0.43335E+00
  0.43335E+00  0.32852E-01  0.32852E-01  0.98380E-03  0.98380E-03  0.36001E-03  0.36001E-03
  0.25610E-03  0.25610E-03  0.13233E-03  0.13233E-03  0.10476E-03  0.10476E-03  0.78436E-04
  0.78436E-04  0.57958E-04  0.57958E-04  0.36500E-04  0.36500E-04
time=    1729.00(fs).
  0.38134E-04  0.38134E-04  0.34898E-04  0.34898E-04  0.61411E-04  0.61411E-04  0.79887E-04
  0.79887E-04  0.99374E-04  0.99374E-04  0.11221E-03  0.11221E-03  0.24878E-03  0.24878E-03
  0.32378E-03  0.32378E-03  0.81293E-03  0.81293E-03  0.37282E-01  0.37282E-01  0.43386E+00
  0.43386E+00  0.25243E-01  0.25243E-01  0.79000E-03  0.79000E-03  0.36334E-03  0.36334E-03
  0.24632E-03  0.24632E-03  0.13013E-03  0.13013E-03  0.96961E-04  0.96961E-04  0.82986E-04
  0.82986E-04  0.59049E-04  0.59049E-04  0.34582E-04  0.34582E-04
time=    1730.00(fs).
  0.34810E-04  0.34810E-04  0.37638E-04  0.37638E-04  0.63465E-04  0.63465E-04  0.79290E-04
  0.79290E-04  0.89690E-04  0.89690E-04  0.11445E-03  0.11445E-03  0.22295E-03  0.22295E-03
  0.36761E-03  0.36761E-03  0.79792E-03  0.79792E-03  0.34940E-01  0.34940E-01  0.43306E+00
  0.43306E+00  0.28395E-01  0.28395E-01  0.75824E-03  0.75824E-03  0.41094E-03  0.41094E-03
  0.23169E-03  0.23169E-03  0.12665E-03  0.12665E-03  0.88729E-04  0.88729E-04  0.82030E-04
  0.82030E-04  0.62757E-04  0.62757E-04  0.37715E-04  0.37715E-04
time=    1731.00(fs).
  0.53672E-04  0.53672E-04  0.39005E-04  0.39005E-04  0.73914E-04  0.73914E-04  0.66823E-04
  0.66823E-04  0.10889E-03  0.10889E-03  0.10620E-03  0.10620E-03  0.23361E-03  0.23361E-03
  0.48905E-03  0.48905E-03  0.92712E-03  0.92712E-03  0.32301E-01  0.32301E-01  0.43292E+00
  0.43292E+00  0.30657E-01  0.30657E-01  0.90812E-03  0.90812E-03  0.48280E-03  0.48280E-03
  0.23386E-03  0.23386E-03  0.11358E-03  0.11358E-03  0.10664E-03  0.10664E-03  0.66234E-04
  0.66234E-04  0.78529E-04  0.78529E-04  0.37027E-04  0.37027E-04
time=    1732.00(fs).
  0.64271E-04  0.64271E-04  0.49309E-04  0.49309E-04  0.77038E-04  0.77038E-04  0.56216E-04
  0.56216E-04  0.97030E-04  0.97030E-04  0.11416E-03  0.11416E-03  0.18762E-03  0.18762E-03
  0.47694E-03  0.47694E-03  0.94490E-03  0.94490E-03  0.29479E-01  0.29479E-01  0.43254E+00
  0.43254E+00  0.33923E-01  0.33923E-01  0.92140E-03  0.92140E-03  0.48848E-03  0.48848E-03
  0.19214E-03  0.19214E-03  0.11540E-03  0.11540E-03  0.92907E-04  0.92907E-04  0.56564E-04
  0.56564E-04  0.75849E-04  0.75849E-04  0.47832E-04  0.47832E-04
time=    1733.00(fs).
  0.65664E-04  0.65664E-04  0.53564E-04  0.53564E-04  0.61988E-04  0.61988E-04  0.52488E-04
  0.52488E-04  0.73280E-04  0.73280E-04  0.12442E-03  0.12442E-03  0.17124E-03  0.17124E-03
  0.32746E-03  0.32746E-03  0.88437E-03  0.88437E-03  0.37893E-01  0.37893E-01  0.42263E+00
  0.42263E+00  0.35962E-01  0.35962E-01  0.84488E-03  0.84488E-03  0.34137E-03  0.34137E-03
  0.15947E-03  0.15947E-03  0.12383E-03  0.12383E-03  0.70901E-04  0.70901E-04  0.51462E-04
  0.51462E-04  0.61945E-04  0.61945E-04  0.48403E-04  0.48403E-04
time=    1734.00(fs).
  0.66536E-04  0.66536E-04  0.60135E-04  0.60135E-04  0.62054E-04  0.62054E-04  0.57199E-04
  0.57199E-04  0.84661E-04  0.84661E-04  0.14137E-03  0.14137E-03  0.13076E-03  0.13076E-03
  0.28134E-03  0.28134E-03  0.90887E-03  0.90887E-03  0.40147E-01  0.40147E-01  0.42360E+00
  0.42360E+00  0.32756E-01  0.32756E-01  0.88799E-03  0.88799E-03  0.28849E-03  0.28849E-03
  0.13031E-03  0.13031E-03  0.14143E-03  0.14143E-03  0.83203E-04  0.83203E-04  0.55572E-04
  0.55572E-04  0.61859E-04  0.61859E-04  0.57664E-04  0.57664E-04
time=    1735.00(fs).
  0.70183E-04  0.70183E-04  0.69179E-04  0.69179E-04  0.68898E-04  0.68898E-04  0.78595E-04
  0.78595E-04  0.92298E-04  0.92298E-04  0.14392E-03  0.14392E-03  0.16398E-03  0.16398E-03
  0.29279E-03  0.29279E-03  0.10144E-02  0.10144E-02  0.34238E-01  0.34238E-01  0.42387E+00
  0.42387E+00  0.37982E-01  0.37982E-01  0.98323E-03  0.98323E-03  0.31320E-03  0.31320E-03
  0.16887E-03  0.16887E-03  0.14793E-03  0.14793E-03  0.92291E-04  0.92291E-04  0.76210E-04
  0.76210E-04  0.69150E-04  0.69150E-04  0.67273E-04  0.67273E-04
time=    1736.00(fs).
  0.67022E-04  0.67022E-04  0.62296E-04  0.62296E-04  0.63577E-04  0.63577E-04  0.90263E-04
  0.90263E-04  0.10547E-03  0.10547E-03  0.13838E-03  0.13838E-03  0.15836E-03  0.15836E-03
  0.34824E-03  0.34824E-03  0.11320E-02  0.11320E-02  0.41535E-01  0.41535E-01  0.41951E+00
  0.41951E+00  0.34710E-01  0.34710E-01  0.11072E-02  0.11072E-02  0.34779E-03  0.34779E-03
  0.16299E-03  0.16299E-03  0.14007E-03  0.14007E-03  0.10720E-03  0.10720E-03  0.87748E-04
  0.87748E-04  0.61448E-04  0.61448E-04  0.62351E-04  0.62351E-04
time=    1737.00(fs).
  0.63365E-04  0.63365E-04  0.57720E-04  0.57720E-04  0.66063E-04  0.66063E-04  0.10699E-03
  0.10699E-03  0.11732E-03  0.11732E-03  0.13468E-03  0.13468E-03  0.14740E-03  0.14740E-03
  0.37584E-03  0.37584E-03  0.11479E-02  0.11479E-02  0.43794E-01  0.43794E-01  0.41638E+00
  0.41638E+00  0.35412E-01  0.35412E-01  0.10958E-02  0.10958E-02  0.44969E-03  0.44969E-03
  0.16393E-03  0.16393E-03  0.14130E-03  0.14130E-03  0.11941E-03  0.11941E-03  0.10579E-03
  0.10579E-03  0.65318E-04  0.65318E-04  0.57410E-04  0.57410E-04
time=    1738.00(fs).
  0.56970E-04  0.56970E-04  0.41091E-04  0.41091E-04  0.67921E-04  0.67921E-04  0.73310E-04
  0.73310E-04  0.96705E-04  0.96705E-04  0.14296E-03  0.14296E-03  0.15570E-03  0.15570E-03
  0.47889E-03  0.47889E-03  0.10025E-02  0.10025E-02  0.44017E-01  0.44017E-01  0.41437E+00
  0.41437E+00  0.37392E-01  0.37392E-01  0.99628E-03  0.99628E-03  0.51252E-03  0.51252E-03
  0.15998E-03  0.15998E-03  0.15242E-03  0.15242E-03  0.96544E-04  0.96544E-04  0.73490E-04
  0.73490E-04  0.68445E-04  0.68445E-04  0.42266E-04  0.42266E-04
time=    1739.00(fs).
  0.53470E-04  0.53470E-04  0.34237E-04  0.34237E-04  0.70772E-04  0.70772E-04  0.52768E-04
  0.52768E-04  0.58951E-04  0.58951E-04  0.13165E-03  0.13165E-03  0.13165E-03  0.13165E-03
  0.49396E-03  0.49396E-03  0.10352E-02  0.10352E-02  0.41882E-01  0.41882E-01  0.41531E+00
  0.41531E+00  0.38621E-01  0.38621E-01  0.10651E-02  0.10651E-02  0.55117E-03  0.55117E-03
  0.13391E-03  0.13391E-03  0.14683E-03  0.14683E-03  0.58842E-04  0.58842E-04  0.54402E-04
  0.54402E-04  0.76517E-04  0.76517E-04  0.35607E-04  0.35607E-04
time=    1740.00(fs).
  0.53947E-04  0.53947E-04  0.30980E-04  0.30980E-04  0.80943E-04  0.80943E-04  0.57535E-04
  0.57535E-04  0.69955E-04  0.69955E-04  0.14100E-03  0.14100E-03  0.11842E-03  0.11842E-03
  0.49686E-03  0.49686E-03  0.95249E-03  0.95249E-03  0.40307E-01  0.40307E-01  0.41705E+00
  0.41705E+00  0.38536E-01  0.38536E-01  0.10301E-02  0.10301E-02  0.53160E-03  0.53160E-03
  0.12257E-03  0.12257E-03  0.17906E-03  0.17906E-03  0.69542E-04  0.69542E-04  0.59105E-04
  0.59105E-04  0.78708E-04  0.78708E-04  0.30392E-04  0.30392E-04
time=    1741.00(fs).
  0.53045E-04  0.53045E-04  0.32468E-04  0.32468E-04  0.67748E-04  0.67748E-04  0.58150E-04
  0.58150E-04  0.92130E-04  0.92130E-04  0.14033E-03  0.14033E-03  0.12596E-03  0.12596E-03
  0.40079E-03  0.40079E-03  0.10645E-02  0.10645E-02  0.33405E-01  0.33405E-01  0.42917E+00
  0.42917E+00  0.33398E-01  0.33398E-01  0.10754E-02  0.10754E-02  0.37965E-03  0.37965E-03
  0.12945E-03  0.12945E-03  0.16177E-03  0.16177E-03  0.93460E-04  0.93460E-04  0.60438E-04
  0.60438E-04  0.64758E-04  0.64758E-04  0.29341E-04  0.29341E-04
time=    1742.00(fs).
  0.71650E-04  0.71650E-04  0.55718E-04  0.55718E-04  0.59116E-04  0.59116E-04  0.72853E-04
  0.72853E-04  0.94337E-04  0.94337E-04  0.11610E-03  0.11610E-03  0.14624E-03  0.14624E-03
  0.33031E-03  0.33031E-03  0.12372E-02  0.12372E-02  0.37276E-01  0.37276E-01  0.42908E+00
  0.42908E+00  0.29496E-01  0.29496E-01  0.97502E-03  0.97502E-03  0.37079E-03  0.37079E-03
  0.13798E-03  0.13798E-03  0.19184E-03  0.19184E-03  0.10454E-03  0.10454E-03  0.75507E-04
  0.75507E-04  0.57111E-04  0.57111E-04  0.55291E-04  0.55291E-04
time=    1743.00(fs).
  0.69448E-04  0.69448E-04  0.54111E-04  0.54111E-04  0.63447E-04  0.63447E-04  0.56140E-04
  0.56140E-04  0.94555E-04  0.94555E-04  0.12648E-03  0.12648E-03  0.17241E-03  0.17241E-03
  0.34432E-03  0.34432E-03  0.10237E-02  0.10237E-02  0.36214E-01  0.36214E-01  0.43056E+00
  0.43056E+00  0.29245E-01  0.29245E-01  0.10268E-02  0.10268E-02  0.35623E-03  0.35623E-03
  0.17509E-03  0.17509E-03  0.14648E-03  0.14648E-03  0.97173E-04  0.97173E-04  0.59848E-04
  0.59848E-04  0.63146E-04  0.63146E-04  0.53823E-04  0.53823E-04
time=    1744.00(fs).
  0.62648E-04  0.62648E-04  0.56168E-04  0.56168E-04  0.71890E-04  0.71890E-04  0.59962E-04
  0.59962E-04  0.11802E-03  0.11802E-03  0.13210E-03  0.13210E-03  0.14819E-03  0.14819E-03
  0.37917E-03  0.37917E-03  0.10448E-02  0.10448E-02  0.38548E-01  0.38548E-01  0.42629E+00
  0.42629E+00  0.30989E-01  0.30989E-01  0.10690E-02  0.10690E-02  0.39223E-03  0.39223E-03
  0.16583E-03  0.16583E-03  0.15831E-03  0.15831E-03  0.11867E-03  0.11867E-03  0.62828E-04
  0.62828E-04  0.73750E-04  0.73750E-04  0.56595E-04  0.56595E-04
time=    1745.00(fs).
  0.52038E-04  0.52038E-04  0.44329E-04  0.44329E-04  0.65090E-04  0.65090E-04  0.79099E-04
  0.79099E-04  0.11586E-03  0.11586E-03  0.12854E-03  0.12854E-03  0.13443E-03  0.13443E-03
  0.40615E-03  0.40615E-03  0.10368E-02  0.10368E-02  0.40914E-01  0.40914E-01  0.42516E+00
  0.42516E+00  0.29777E-01  0.29777E-01  0.10112E-02  0.10112E-02  0.45138E-03  0.45138E-03
  0.16193E-03  0.16193E-03  0.14809E-03  0.14809E-03  0.11862E-03  0.11862E-03  0.78671E-04
  0.78671E-04  0.67326E-04  0.67326E-04  0.46454E-04  0.46454E-04
time=    1746.00(fs).
  0.56200E-04  0.56200E-04  0.54370E-04  0.54370E-04  0.69107E-04  0.69107E-04  0.62785E-04
  0.62785E-04  0.89117E-04  0.89117E-04  0.12678E-03  0.12678E-03  0.12678E-03  0.12678E-03
  0.38502E-03  0.38502E-03  0.88871E-03  0.88871E-03  0.37112E-01  0.37112E-01  0.42858E+00
  0.42858E+00  0.30509E-01  0.30509E-01  0.81479E-03  0.81479E-03  0.54051E-03  0.54051E-03
  0.14737E-03  0.14737E-03  0.14634E-03  0.14634E-03  0.93558E-04  0.93558E-04  0.64589E-04
  0.64589E-04  0.68490E-04  0.68490E-04  0.59777E-04  0.59777E-04
time=    1747.00(fs).
  0.49260E-04  0.49260E-04  0.47856E-04  0.47856E-04  0.69939E-04  0.69939E-04  0.50499E-04
  0.50499E-04  0.70893E-04  0.70893E-04  0.96726E-04  0.96726E-04  0.10397E-03  0.10397E-03
  0.33977E-03  0.33977E-03  0.85823E-03  0.85823E-03  0.33511E-01  0.33511E-01  0.43378E+00
  0.43378E+00  0.29334E-01  0.29334E-01  0.83466E-03  0.83466E-03  0.39784E-03  0.39784E-03
  0.10721E-03  0.10721E-03  0.10240E-03  0.10240E-03  0.71200E-04  0.71200E-04  0.49383E-04
  0.49383E-04  0.69834E-04  0.69834E-04  0.50390E-04  0.50390E-04
time=    1748.00(fs).
  0.39850E-04  0.39850E-04  0.42409E-04  0.42409E-04  0.52944E-04  0.52944E-04  0.39902E-04
  0.39902E-04  0.51245E-04  0.51245E-04  0.10501E-03  0.10501E-03  0.11731E-03  0.11731E-03
  0.26959E-03  0.26959E-03  0.65080E-03  0.65080E-03  0.33511E-01  0.33511E-01  0.42954E+00
  0.42954E+00  0.34258E-01  0.34258E-01  0.65184E-03  0.65184E-03  0.26271E-03  0.26271E-03
  0.11966E-03  0.11966E-03  0.10266E-03  0.10266E-03  0.50878E-04  0.50878E-04  0.40323E-04
  0.40323E-04  0.53496E-04  0.53496E-04  0.40466E-04  0.40466E-04
time=    1749.00(fs).
  0.53609E-04  0.53609E-04  0.45742E-04  0.45742E-04  0.65033E-04  0.65033E-04  0.39008E-04
  0.39008E-04  0.63918E-04  0.63918E-04  0.11821E-03  0.11821E-03  0.14100E-03  0.14100E-03
  0.31528E-03  0.31528E-03  0.67887E-03  0.67887E-03  0.34726E-01  0.34726E-01  0.43024E+00
  0.43024E+00  0.32046E-01  0.32046E-01  0.69124E-03  0.69124E-03  0.30993E-03  0.30993E-03
  0.13611E-03  0.13611E-03  0.11774E-03  0.11774E-03  0.63885E-04  0.63885E-04  0.38298E-04
  0.38298E-04  0.65725E-04  0.65725E-04  0.44890E-04  0.44890E-04
time=    1750.00(fs).
  0.65694E-04  0.65694E-04  0.48904E-04  0.48904E-04  0.73473E-04  0.73473E-04  0.56943E-04
  0.56943E-04  0.99274E-04  0.99274E-04  0.11952E-03  0.11952E-03  0.17855E-03  0.17855E-03
  0.32400E-03  0.32400E-03  0.82844E-03  0.82844E-03  0.27598E-01  0.27598E-01  0.43396E+00
  0.43396E+00  0.34977E-01  0.34977E-01  0.80601E-03  0.80601E-03  0.31294E-03  0.31294E-03
  0.15911E-03  0.15911E-03  0.11686E-03  0.11686E-03  0.96916E-04  0.96916E-04  0.55260E-04
  0.55260E-04  0.74986E-04  0.74986E-04  0.50661E-04  0.50661E-04
time=    1751.00(fs).
  0.62705E-04  0.62705E-04  0.51331E-04  0.51331E-04  0.64544E-04  0.64544E-04  0.83771E-04
  0.83771E-04  0.93223E-04  0.93223E-04  0.75364E-04  0.75364E-04  0.14264E-03  0.14264E-03
  0.31367E-03  0.31367E-03  0.62717E-03  0.62717E-03  0.24780E-01  0.24780E-01  0.43691E+00
  0.43691E+00  0.35308E-01  0.35308E-01  0.66487E-03  0.66487E-03  0.31183E-03  0.31183E-03
  0.14338E-03  0.14338E-03  0.76231E-04  0.76231E-04  0.91662E-04  0.91662E-04  0.80551E-04
  0.80551E-04  0.64933E-04  0.64933E-04  0.50933E-04  0.50933E-04
time=    1752.00(fs).
  0.58913E-04  0.58913E-04  0.50547E-04  0.50547E-04  0.51982E-04  0.51982E-04  0.10357E-03
  0.10357E-03  0.10387E-03  0.10387E-03  0.84665E-04  0.84665E-04  0.12173E-03  0.12173E-03
  0.29966E-03  0.29966E-03  0.78680E-03  0.78680E-03  0.26171E-01  0.26171E-01  0.43606E+00
  0.43606E+00  0.34469E-01  0.34469E-01  0.82073E-03  0.82073E-03  0.30520E-03  0.30520E-03
  0.12297E-03  0.12297E-03  0.84355E-04  0.84355E-04  0.10322E-03  0.10322E-03  0.10051E-03
  0.10051E-03  0.52139E-04  0.52139E-04  0.50093E-04  0.50093E-04
time=    1753.00(fs).
  0.49682E-04  0.49682E-04  0.50896E-04  0.50896E-04  0.53516E-04  0.53516E-04  0.11041E-03
  0.11041E-03  0.10317E-03  0.10317E-03  0.89829E-04  0.89829E-04  0.15737E-03  0.15737E-03
  0.41021E-03  0.41021E-03  0.10015E-02  0.10015E-02  0.30700E-01  0.30700E-01  0.43370E+00
  0.43370E+00  0.31588E-01  0.31588E-01  0.10190E-02  0.10190E-02  0.40850E-03  0.40850E-03
  0.15810E-03  0.15810E-03  0.88231E-04  0.88231E-04  0.10344E-03  0.10344E-03  0.10796E-03
  0.10796E-03  0.53674E-04  0.53674E-04  0.49822E-04  0.49822E-04
time=    1754.00(fs).
  0.36804E-04  0.36804E-04  0.32100E-04  0.32100E-04  0.44731E-04  0.44731E-04  0.98813E-04
  0.98813E-04  0.82573E-04  0.82573E-04  0.87998E-04  0.87998E-04  0.14278E-03  0.14278E-03
  0.43236E-03  0.43236E-03  0.10587E-02  0.10587E-02  0.32833E-01  0.32833E-01  0.43456E+00
  0.43456E+00  0.28513E-01  0.28513E-01  0.10693E-02  0.10693E-02  0.50279E-03  0.50279E-03
  0.14921E-03  0.14921E-03  0.97192E-04  0.97192E-04  0.80953E-04  0.80953E-04  0.97096E-04
  0.97096E-04  0.46199E-04  0.46199E-04  0.36133E-04  0.36133E-04
time=    1755.00(fs).
  0.45775E-04  0.45775E-04  0.37602E-04  0.37602E-04  0.76522E-04  0.76522E-04  0.88119E-04
  0.88119E-04  0.79111E-04  0.79111E-04  0.11852E-03  0.11852E-03  0.13660E-03  0.13660E-03
  0.50216E-03  0.50216E-03  0.13284E-02  0.13284E-02  0.32513E-01  0.32513E-01  0.43077E+00
  0.43077E+00  0.31897E-01  0.31897E-01  0.13505E-02  0.13505E-02  0.52603E-03  0.52603E-03
  0.13623E-03  0.13623E-03  0.11609E-03  0.11609E-03  0.78885E-04  0.78885E-04  0.84301E-04
  0.84301E-04  0.77500E-04  0.77500E-04  0.38136E-04  0.38136E-04
time=    1756.00(fs).
  0.65164E-04  0.65164E-04  0.44638E-04  0.44638E-04  0.81728E-04  0.81728E-04  0.70812E-04
  0.70812E-04  0.10632E-03  0.10632E-03  0.13839E-03  0.13839E-03  0.12813E-03  0.12813E-03
  0.42777E-03  0.42777E-03  0.11636E-02  0.11636E-02  0.32071E-01  0.32071E-01  0.43206E+00
  0.43206E+00  0.31457E-01  0.31457E-01  0.11669E-02  0.11669E-02  0.44466E-03  0.44466E-03
  0.12885E-03  0.12885E-03  0.13662E-03  0.13662E-03  0.10559E-03  0.10559E-03  0.69540E-04
  0.69540E-04  0.82916E-04  0.82916E-04  0.45633E-04  0.45633E-04
time=    1757.00(fs).
  0.67420E-04  0.67420E-04  0.58901E-04  0.58901E-04  0.78424E-04  0.78424E-04  0.68324E-04
  0.68324E-04  0.11733E-03  0.11733E-03  0.12520E-03  0.12520E-03  0.14730E-03  0.14730E-03
  0.38569E-03  0.38569E-03  0.11581E-02  0.11581E-02  0.33889E-01  0.33889E-01  0.42869E+00
  0.42869E+00  0.33050E-01  0.33050E-01  0.11810E-02  0.11810E-02  0.38538E-03  0.38538E-03
  0.14713E-03  0.14713E-03  0.12595E-03  0.12595E-03  0.11722E-03  0.11722E-03  0.66411E-04
  0.66411E-04  0.79255E-04  0.79255E-04  0.58807E-04  0.58807E-04
time=    1758.00(fs).
  0.54007E-04  0.54007E-04  0.54004E-04  0.54004E-04  0.74673E-04  0.74673E-04  0.81501E-04
  0.81501E-04  0.13286E-03  0.13286E-03  0.11094E-03  0.11094E-03  0.16841E-03  0.16841E-03
  0.34915E-03  0.34915E-03  0.85239E-03  0.85239E-03  0.33584E-01  0.33584E-01  0.43021E+00
  0.43021E+00  0.32523E-01  0.32523E-01  0.82761E-03  0.82761E-03  0.35208E-03  0.35208E-03
  0.17034E-03  0.17034E-03  0.11346E-03  0.11346E-03  0.13333E-03  0.13333E-03  0.80610E-04
  0.80610E-04  0.73845E-04  0.73845E-04  0.53945E-04  0.53945E-04
time=    1759.00(fs).
  0.42659E-04  0.42659E-04  0.51851E-04  0.51851E-04  0.71783E-04  0.71783E-04  0.10296E-03
  0.10296E-03  0.14459E-03  0.14459E-03  0.10259E-03  0.10259E-03  0.18355E-03  0.18355E-03
