iaver=       1

     time=       1.00(fs). Energy of active surface: 0.95310E-01 RYD
  0.18027E+00  0.18027E+00  0.19393E+00  0.25776E+00  0.27174E+00  0.27174E+00  0.28903E+00
  0.34363E+00  0.34698E+00  0.34791E+00  0.35890E+00  0.36106E+00  0.36672E+00  0.37444E+00
  0.38069E+00  0.38506E+00  0.38599E+00  0.39456E+00  0.39819E+00  0.39923E+00  0.39955E+00
  0.40838E+00  0.41103E+00  0.41179E+00  0.41486E+00  0.43220E+00  0.43242E+00  0.45088E+00
  0.45817E+00  0.46138E+00  0.46162E+00  0.47118E+00  0.47336E+00

     time=      40.00(fs). Energy of active surface: 0.94749E-01 RYD
  0.32446E-01  0.57225E-01  0.94749E-01  0.95310E-01  0.95310E-01  0.10070E+00  0.17702E+00
  0.18027E+00  0.18027E+00  0.19508E+00  0.25202E+00  0.27174E+00  0.27174E+00  0.29434E+00
  0.34409E+00  0.34687E+00  0.34876E+00  0.35913E+00  0.36134E+00  0.36638E+00  0.37522E+00
  0.38114E+00  0.38396E+00  0.38661E+00  0.39455E+00  0.39818E+00  0.39945E+00  0.40048E+00
  0.40853E+00  0.41106E+00  0.41176E+00  0.41326E+00  0.43219E+00  0.43247E+00  0.45267E+00
  0.45637E+00  0.46144E+00  0.46158E+00  0.47138E+00  0.47304E+00

     time=      41.00(fs). Energy of active surface: 0.97795E-01 RYD
  0.32446E-01  0.51751E-01  0.92090E-01  0.95310E-01  0.95310E-01  0.97795E-01  0.17406E+00
  0.18027E+00  0.18027E+00  0.19273E+00  0.24786E+00  0.27174E+00  0.27174E+00  0.29551E+00
  0.34422E+00  0.34681E+00  0.34991E+00  0.35928E+00  0.36219E+00  0.36666E+00  0.37550E+00
  0.38158E+00  0.38403E+00  0.38595E+00  0.39456E+00  0.39818E+00  0.39944E+00  0.40064E+00
  0.40862E+00  0.41109E+00  0.41160E+00  0.41172E+00  0.43216E+00  0.43251E+00  0.45418E+00
  0.45447E+00  0.46153E+00  0.46164E+00  0.46865E+00  0.47479E+00

     time=      42.00(fs). Energy of active surface: 0.10062E+00 RYD
  0.32446E-01  0.43350E-01  0.84859E-01  0.95310E-01  0.95310E-01  0.10062E+00  0.17303E+00
  0.18027E+00  0.18027E+00  0.18841E+00  0.24611E+00  0.27174E+00  0.27174E+00  0.29275E+00
  0.34407E+00  0.34675E+00  0.35064E+00  0.35932E+00  0.36266E+00  0.36726E+00  0.37514E+00
  0.38154E+00  0.38397E+00  0.38492E+00  0.39456E+00  0.39821E+00  0.39935E+00  0.39974E+00
  0.40863E+00  0.41002E+00  0.41110E+00  0.41165E+00  0.43211E+00  0.43251E+00  0.45279E+00
  0.45500E+00  0.46152E+00  0.46185E+00  0.46606E+00  0.47556E+00

     time=      43.00(fs). Energy of active surface: 0.10226E+00 RYD
  0.32446E-01  0.32835E-01  0.80182E-01  0.95310E-01  0.95310E-01  0.10226E+00  0.17472E+00
  0.18027E+00  0.18027E+00  0.18158E+00  0.24814E+00  0.27174E+00  0.27174E+00  0.28719E+00
  0.34378E+00  0.34673E+00  0.35092E+00  0.35931E+00  0.36228E+00  0.36753E+00  0.37343E+00
  0.38126E+00  0.38166E+00  0.38549E+00  0.39453E+00  0.39711E+00  0.39830E+00  0.39934E+00
  0.40845E+00  0.40884E+00  0.41110E+00  0.41156E+00  0.43206E+00  0.43248E+00  0.45154E+00
  0.45517E+00  0.46148E+00  0.46178E+00  0.46431E+00  0.47503E+00

     time=      44.00(fs). Energy of active surface: 0.10195E+00 RYD
  0.22241E-01  0.32446E-01  0.77769E-01  0.95310E-01  0.95310E-01  0.10195E+00  0.17340E+00
  0.17831E+00  0.18027E+00  0.18027E+00  0.25441E+00  0.27174E+00  0.27174E+00  0.27910E+00
  0.34338E+00  0.34669E+00  0.35092E+00  0.35924E+00  0.36168E+00  0.36806E+00  0.36988E+00
  0.37949E+00  0.38103E+00  0.38662E+00  0.39327E+00  0.39450E+00  0.39835E+00  0.39925E+00
  0.40771E+00  0.40852E+00  0.41110E+00  0.41148E+00  0.43204E+00  0.43243E+00  0.45076E+00
  0.45469E+00  0.46081E+00  0.46156E+00  0.46410E+00  0.47346E+00

     time=      45.00(fs). Energy of active surface: 0.97606E-01 RYD
  0.12606E-01  0.32446E-01  0.77696E-01  0.95310E-01  0.95310E-01  0.97606E-01  0.16501E+00
  0.18027E+00  0.18027E+00  0.18351E+00  0.26284E+00  0.26919E+00  0.27174E+00  0.27174E+00
  0.34303E+00  0.34666E+00  0.35066E+00  0.35898E+00  0.36128E+00  0.36512E+00  0.36967E+00
  0.37775E+00  0.38075E+00  0.38874E+00  0.38943E+00  0.39447E+00  0.39841E+00  0.39916E+00
  0.40703E+00  0.40836E+00  0.41111E+00  0.41140E+00  0.43204E+00  0.43240E+00  0.45068E+00
  0.45365E+00  0.46011E+00  0.46155E+00  0.46516E+00  0.47101E+00

     time=      46.00(fs). Energy of active surface: 0.89469E-01 RYD
  0.41533E-02  0.32446E-01  0.79148E-01  0.89469E-01  0.95310E-01  0.95310E-01  0.15888E+00
  0.18027E+00  0.18027E+00  0.18697E+00  0.25805E+00  0.27174E+00  0.27174E+00  0.27252E+00
  0.34311E+00  0.34668E+00  0.35022E+00  0.35790E+00  0.36108E+00  0.36155E+00  0.37208E+00
  0.37599E+00  0.38055E+00  0.38655E+00  0.39191E+00  0.39448E+00  0.39847E+00  0.39911E+00
  0.40649E+00  0.40826E+00  0.41111E+00  0.41133E+00  0.43208E+00  0.43237E+00  0.45115E+00
  0.45233E+00  0.45957E+00  0.46156E+00  0.46666E+00  0.46922E+00

     time=      47.00(fs). Energy of active surface: 0.82353E-01 RYD
 -0.25503E-02  0.32446E-01  0.78639E-01  0.82353E-01  0.95310E-01  0.95310E-01  0.15405E+00
  0.18027E+00  0.18027E+00  0.18783E+00  0.24855E+00  0.27174E+00  0.27174E+00  0.28089E+00
  0.34373E+00  0.34713E+00  0.34980E+00  0.35567E+00  0.36045E+00  0.36084E+00  0.37446E+00
  0.37478E+00  0.38062E+00  0.38510E+00  0.39446E+00  0.39559E+00  0.39853E+00  0.39917E+00
  0.40609E+00  0.40829E+00  0.41111E+00  0.41129E+00  0.43213E+00  0.43236E+00  0.45077E+00
  0.45203E+00  0.45912E+00  0.46160E+00  0.46646E+00  0.47090E+00

     time=      48.00(fs). Energy of active surface: 0.84339E-01 RYD
 -0.64669E-02  0.32446E-01  0.70859E-01  0.84339E-01  0.95310E-01  0.95310E-01  0.15150E+00
  0.18027E+00  0.18027E+00  0.18608E+00  0.24165E+00  0.27174E+00  0.27174E+00  0.28706E+00
  0.34423E+00  0.34802E+00  0.34945E+00  0.35409E+00  0.36031E+00  0.36059E+00  0.37417E+00
  0.37631E+00  0.38130E+00  0.38455E+00  0.39452E+00  0.39833E+00  0.39857E+00  0.40002E+00
  0.40582E+00  0.40858E+00  0.41107E+00  0.41130E+00  0.43218E+00  0.43233E+00  0.44946E+00
  0.45261E+00  0.45960E+00  0.46163E+00  0.46619E+00  0.47329E+00

     time=      49.00(fs). Energy of active surface: 0.85614E-01 RYD
 -0.57098E-02  0.32446E-01  0.68456E-01  0.85614E-01  0.95310E-01  0.95310E-01  0.15243E+00
  0.18027E+00  0.18027E+00  0.18292E+00  0.23912E+00  0.27174E+00  0.27174E+00  0.28982E+00
  0.34439E+00  0.34860E+00  0.34927E+00  0.35416E+00  0.36038E+00  0.36053E+00  0.37496E+00
  0.37628E+00  0.38210E+00  0.38461E+00  0.39456E+00  0.39850E+00  0.39873E+00  0.40170E+00
  0.40560E+00  0.40902E+00  0.41102E+00  0.41135E+00  0.43222E+00  0.43233E+00  0.44802E+00
  0.45321E+00  0.46045E+00  0.46164E+00  0.46572E+00  0.47550E+00

     time=      50.00(fs). Energy of active surface: 0.88449E-01 RYD
 -0.15463E-03  0.32446E-01  0.70895E-01  0.88449E-01  0.95310E-01  0.95310E-01  0.15618E+00
  0.17976E+00  0.18027E+00  0.18027E+00  0.24091E+00  0.27174E+00  0.27174E+00  0.28859E+00
  0.34439E+00  0.34846E+00  0.34920E+00  0.35595E+00  0.36020E+00  0.36111E+00  0.37510E+00
  0.37639E+00  0.38210E+00  0.38509E+00  0.39456E+00  0.39844E+00  0.39870E+00  0.40162E+00
  0.40551E+00  0.40923E+00  0.41098E+00  0.41143E+00  0.43224E+00  0.43231E+00  0.44691E+00
  0.45353E+00  0.46128E+00  0.46163E+00  0.46509E+00  0.47684E+00

     time=      51.00(fs). Energy of active surface: 0.91442E-01 RYD
  0.87581E-02  0.32446E-01  0.77106E-01  0.91442E-01  0.95310E-01  0.95310E-01  0.16188E+00
  0.17654E+00  0.18027E+00  0.18027E+00  0.24585E+00  0.27174E+00  0.27174E+00  0.28509E+00
  0.34436E+00  0.34806E+00  0.34923E+00  0.35865E+00  0.36002E+00  0.36254E+00  0.37285E+00
  0.37795E+00  0.38136E+00  0.38648E+00  0.39454E+00  0.39833E+00  0.39846E+00  0.40018E+00
  0.40566E+00  0.40902E+00  0.41094E+00  0.41154E+00  0.43224E+00  0.43230E+00  0.44623E+00
  0.45359E+00  0.46162E+00  0.46191E+00  0.46450E+00  0.47749E+00

     time=      52.00(fs). Energy of active surface: 0.92406E-01 RYD
  0.18850E-01  0.32446E-01  0.85659E-01  0.92406E-01  0.95310E-01  0.95310E-01  0.16952E+00
  0.17491E+00  0.18027E+00  0.18027E+00  0.25515E+00  0.27174E+00  0.27174E+00  0.27868E+00
  0.34429E+00  0.34766E+00  0.34932E+00  0.35976E+00  0.36049E+00  0.36545E+00  0.36922E+00
  0.37904E+00  0.38024E+00  0.38853E+00  0.39450E+00  0.39581E+00  0.39832E+00  0.39920E+00
  0.40619E+00  0.40868E+00  0.41092E+00  0.41165E+00  0.43220E+00  0.43232E+00  0.44620E+00
  0.45318E+00  0.46161E+00  0.46208E+00  0.46481E+00  0.47716E+00

     time=      53.00(fs). Energy of active surface: 0.93448E-01 RYD
  0.29409E-01  0.32446E-01  0.91550E-01  0.93448E-01  0.95310E-01  0.95310E-01  0.17488E+00
  0.17884E+00  0.18027E+00  0.18027E+00  0.26796E+00  0.27000E+00  0.27174E+00  0.27174E+00
  0.34429E+00  0.34736E+00  0.34944E+00  0.35928E+00  0.36145E+00  0.36503E+00  0.36955E+00
  0.37897E+00  0.37980E+00  0.39146E+00  0.39174E+00  0.39458E+00  0.39825E+00  0.39918E+00
  0.40705E+00  0.40857E+00  0.41093E+00  0.41172E+00  0.43216E+00  0.43238E+00  0.44652E+00
  0.45266E+00  0.46161E+00  0.46183E+00  0.46644E+00  0.47694E+00

     time=      54.00(fs). Energy of active surface: 0.99245E-01 RYD
  0.32446E-01  0.39015E-01  0.88490E-01  0.95310E-01  0.95310E-01  0.99245E-01  0.17539E+00
  0.18027E+00  0.18027E+00  0.18697E+00  0.25717E+00  0.27174E+00  0.27174E+00  0.28463E+00
  0.34449E+00  0.34719E+00  0.34961E+00  0.35805E+00  0.36184E+00  0.36251E+00  0.37397E+00
  0.37776E+00  0.38065E+00  0.38899E+00  0.39458E+00  0.39514E+00  0.39822E+00  0.39924E+00
  0.40796E+00  0.40902E+00  0.41097E+00  0.41178E+00  0.43212E+00  0.43247E+00  0.44743E+00
  0.45211E+00  0.46160E+00  0.46170E+00  0.46960E+00  0.47678E+00

     time=      55.00(fs). Energy of active surface: 0.10226E+00 RYD
  0.32446E-01  0.45953E-01  0.84870E-01  0.95310E-01  0.95310E-01  0.10226E+00  0.17655E+00
  0.18027E+00  0.18027E+00  0.19107E+00  0.24644E+00  0.27174E+00  0.27174E+00  0.29743E+00
  0.34486E+00  0.34714E+00  0.34963E+00  0.35647E+00  0.36121E+00  0.36198E+00  0.37664E+00
  0.37757E+00  0.38287E+00  0.38724E+00  0.39467E+00  0.39809E+00  0.39926E+00  0.39930E+00
  0.40822E+00  0.41054E+00  0.41104E+00  0.41187E+00  0.43209E+00  0.43258E+00  0.44907E+00
  0.45123E+00  0.46157E+00  0.46185E+00  0.47419E+00  0.47599E+00

     time=      56.00(fs). Energy of active surface: 0.10426E+00 RYD
  0.32446E-01  0.50206E-01  0.82042E-01  0.95310E-01  0.95310E-01  0.10426E+00  0.17745E+00
  0.18027E+00  0.18027E+00  0.19138E+00  0.23891E+00  0.27174E+00  0.27174E+00  0.30522E+00
  0.34516E+00  0.34717E+00  0.34936E+00  0.35600E+00  0.36069E+00  0.36188E+00  0.37646E+00
  0.37867E+00  0.38579E+00  0.38681E+00  0.39475E+00  0.39817E+00  0.39930E+00  0.40197E+00
  0.40831E+00  0.41102E+00  0.41161E+00  0.41297E+00  0.43207E+00  0.43268E+00  0.45003E+00
  0.45105E+00  0.46158E+00  0.46210E+00  0.47396E+00  0.47947E+00

     time=      57.00(fs). Energy of active surface: 0.10445E+00 RYD
  0.32446E-01  0.51971E-01  0.80908E-01  0.95310E-01  0.95310E-01  0.10445E+00  0.17841E+00
  0.18027E+00  0.18027E+00  0.18937E+00  0.23669E+00  0.27174E+00  0.27174E+00  0.30819E+00
  0.34515E+00  0.34729E+00  0.34894E+00  0.35690E+00  0.36083E+00  0.36167E+00  0.37700E+00
  0.37891E+00  0.38654E+00  0.38756E+00  0.39478E+00  0.39824E+00  0.39924E+00  0.40300E+00
  0.40839E+00  0.41105E+00  0.41165E+00  0.41425E+00  0.43207E+00  0.43273E+00  0.44841E+00
  0.45315E+00  0.46158E+00  0.46233E+00  0.47081E+00  0.48404E+00

     time=      58.00(fs). Energy of active surface: 0.10300E+00 RYD
  0.32446E-01  0.52142E-01  0.82776E-01  0.95310E-01  0.95310E-01  0.10300E+00  0.17863E+00
  0.18027E+00  0.18027E+00  0.18634E+00  0.24063E+00  0.27174E+00  0.27174E+00  0.30607E+00
  0.34489E+00  0.34744E+00  0.34829E+00  0.35805E+00  0.36141E+00  0.36217E+00  0.37766E+00
  0.37881E+00  0.38559E+00  0.38841E+00  0.39474E+00  0.39832E+00  0.39911E+00  0.40256E+00
  0.40848E+00  0.41107E+00  0.41163E+00  0.41391E+00  0.43209E+00  0.43269E+00  0.44650E+00
  0.45516E+00  0.46158E+00  0.46243E+00  0.46615E+00  0.48770E+00

     time=      59.00(fs). Energy of active surface: 0.10124E+00 RYD
  0.32446E-01  0.50838E-01  0.86650E-01  0.95310E-01  0.95310E-01  0.10124E+00  0.17943E+00
  0.18027E+00  0.18027E+00  0.18292E+00  0.24850E+00  0.27174E+00  0.27174E+00  0.29939E+00
  0.34453E+00  0.34754E+00  0.34755E+00  0.35856E+00  0.36107E+00  0.36542E+00  0.37753E+00
  0.37863E+00  0.38223E+00  0.39080E+00  0.39469E+00  0.39811E+00  0.39891E+00  0.40019E+00
  0.40861E+00  0.41108E+00  0.41159E+00  0.41250E+00  0.43211E+00  0.43260E+00  0.44469E+00
  0.45695E+00  0.46035E+00  0.46165E+00  0.46276E+00  0.49037E+00

     time=      60.00(fs). Energy of active surface: 0.97236E-01 RYD
  0.32446E-01  0.46676E-01  0.93856E-01  0.95310E-01  0.95310E-01  0.97236E-01  0.17758E+00
  0.18027E+00  0.18027E+00  0.18027E+00  0.25874E+00  0.27174E+00  0.27174E+00  0.28875E+00
  0.34400E+00  0.34683E+00  0.34751E+00  0.35872E+00  0.36046E+00  0.36928E+00  0.37321E+00
  0.37945E+00  0.38013E+00  0.39365E+00  0.39425E+00  0.39483E+00  0.39871E+00  0.39902E+00
  0.40878E+00  0.41109E+00  0.41137E+00  0.41162E+00  0.43214E+00  0.43250E+00  0.44315E+00
  0.45532E+00  0.45850E+00  0.46163E+00  0.46254E+00  0.49235E+00

     time=      61.00(fs). Energy of active surface: 0.10124E+00 RYD
  0.32446E-01  0.38635E-01  0.90422E-01  0.95310E-01  0.95310E-01  0.10124E+00  0.17399E+00
  0.18027E+00  0.18027E+00  0.18112E+00  0.26953E+00  0.27174E+00  0.27174E+00  0.27402E+00
  0.34316E+00  0.34623E+00  0.34719E+00  0.35883E+00  0.35895E+00  0.36710E+00  0.37233E+00
  0.37910E+00  0.38161E+00  0.38763E+00  0.39454E+00  0.39799E+00  0.39855E+00  0.39905E+00
  0.40916E+00  0.41095E+00  0.41117E+00  0.41155E+00  0.43216E+00  0.43240E+00  0.44237E+00
  0.45237E+00  0.45932E+00  0.46163E+00  0.46234E+00  0.49334E+00

     time=      62.00(fs). Energy of active surface: 0.10451E+00 RYD
  0.28398E-01  0.32446E-01  0.83239E-01  0.95310E-01  0.95310E-01  0.10451E+00  0.17265E+00
  0.18027E+00  0.18027E+00  0.18102E+00  0.25813E+00  0.27174E+00  0.27174E+00  0.27829E+00
  0.34150E+00  0.34580E+00  0.34661E+00  0.35595E+00  0.35891E+00  0.36342E+00  0.37352E+00
  0.37783E+00  0.38266E+00  0.38466E+00  0.39455E+00  0.39840E+00  0.39913E+00  0.40120E+00
  0.40982E+00  0.41103E+00  0.41139E+00  0.41152E+00  0.43217E+00  0.43233E+00  0.44242E+00
  0.45186E+00  0.45931E+00  0.46160E+00  0.46224E+00  0.49338E+00

     time=      63.00(fs). Energy of active surface: 0.10290E+00 RYD
  0.18395E-01  0.32446E-01  0.76863E-01  0.95310E-01  0.95310E-01  0.10290E+00  0.17113E+00
  0.17914E+00  0.18027E+00  0.18027E+00  0.24522E+00  0.27174E+00  0.27174E+00  0.28432E+00
  0.33915E+00  0.34556E+00  0.34599E+00  0.35329E+00  0.35900E+00  0.36200E+00  0.37376E+00
  0.37581E+00  0.38076E+00  0.38734E+00  0.39458E+00  0.39838E+00  0.39917E+00  0.40340E+00
  0.41052E+00  0.41123E+00  0.41149E+00  0.41227E+00  0.43220E+00  0.43226E+00  0.44345E+00
  0.45366E+00  0.45814E+00  0.46161E+00  0.46250E+00  0.49211E+00

     time=      64.00(fs). Energy of active surface: 0.96892E-01 RYD
  0.89137E-02  0.32446E-01  0.73579E-01  0.95310E-01  0.95310E-01  0.96892E-01  0.16803E+00
  0.17418E+00  0.18027E+00  0.18027E+00  0.23745E+00  0.27174E+00  0.27174E+00  0.28798E+00
  0.33752E+00  0.34538E+00  0.34567E+00  0.35193E+00  0.35909E+00  0.36142E+00  0.37376E+00
  0.37466E+00  0.38015E+00  0.38884E+00  0.39461E+00  0.39845E+00  0.39915E+00  0.40457E+00
  0.41083E+00  0.41140E+00  0.41184E+00  0.41347E+00  0.43219E+00  0.43227E+00  0.44516E+00
  0.45604E+00  0.45671E+00  0.46162E+00  0.46316E+00  0.48945E+00

     time=      65.00(fs). Energy of active surface: 0.88164E-01 RYD
  0.21301E-02  0.32446E-01  0.74833E-01  0.88164E-01  0.95310E-01  0.95310E-01  0.16604E+00
  0.16781E+00  0.18027E+00  0.18027E+00  0.23673E+00  0.27174E+00  0.27174E+00  0.28865E+00
  0.33747E+00  0.34529E+00  0.34572E+00  0.35217E+00  0.35919E+00  0.36149E+00  0.37327E+00
  0.37504E+00  0.37986E+00  0.38828E+00  0.39460E+00  0.39852E+00  0.39908E+00  0.40474E+00
  0.41085E+00  0.41138E+00  0.41264E+00  0.41363E+00  0.43214E+00  0.43235E+00  0.44735E+00
  0.45318E+00  0.45961E+00  0.46163E+00  0.46495E+00  0.48443E+00

     time=      66.00(fs). Energy of active surface: 0.79838E-01 RYD
 -0.22190E-02  0.32446E-01  0.79251E-01  0.79838E-01  0.95310E-01  0.95310E-01  0.16289E+00
  0.16628E+00  0.18027E+00  0.18027E+00  0.24033E+00  0.27174E+00  0.27174E+00  0.28624E+00
  0.33819E+00  0.34538E+00  0.34589E+00  0.35353E+00  0.35934E+00  0.36180E+00  0.37239E+00
  0.37599E+00  0.37969E+00  0.38645E+00  0.39457E+00  0.39854E+00  0.39897E+00  0.40423E+00
  0.41073E+00  0.41134E+00  0.41233E+00  0.41396E+00  0.43210E+00  0.43241E+00  0.44926E+00
  0.44999E+00  0.46093E+00  0.46164E+00  0.46852E+00  0.47832E+00

     time=      67.00(fs). Energy of active surface: 0.72192E-01 RYD
 -0.34992E-02  0.32446E-01  0.72192E-01  0.87360E-01  0.95310E-01  0.95310E-01  0.16013E+00
  0.17029E+00  0.18027E+00  0.18027E+00  0.24707E+00  0.27174E+00  0.27174E+00  0.28084E+00
  0.33903E+00  0.34556E+00  0.34612E+00  0.35599E+00  0.35956E+00  0.36242E+00  0.37070E+00
  0.37732E+00  0.37978E+00  0.38391E+00  0.39454E+00  0.39850E+00  0.39884E+00  0.40241E+00
  0.40997E+00  0.41129E+00  0.41145E+00  0.41490E+00  0.43203E+00  0.43246E+00  0.44697E+00
  0.45056E+00  0.46141E+00  0.46169E+00  0.47183E+00  0.47297E+00

     time=      68.00(fs). Energy of active surface: 0.66229E-01 RYD
 -0.28599E-02  0.32446E-01  0.66229E-01  0.95310E-01  0.95310E-01  0.96411E-01  0.15907E+00
  0.17739E+00  0.18027E+00  0.18027E+00  0.25643E+00  0.27174E+00  0.27174E+00  0.27243E+00
  0.33964E+00  0.34571E+00  0.34633E+00  0.35840E+00  0.35989E+00  0.36395E+00  0.36787E+00
  0.37830E+00  0.38085E+00  0.38164E+00  0.39450E+00  0.39789E+00  0.39872E+00  0.39938E+00
  0.40904E+00  0.41122E+00  0.41134E+00  0.41562E+00  0.43193E+00  0.43249E+00  0.44414E+00
  0.45146E+00  0.46152E+00  0.46177E+00  0.46685E+00  0.47709E+00

     time=      69.00(fs). Energy of active surface: 0.62199E-01 RYD
  0.14065E-02  0.32446E-01  0.62199E-01  0.95310E-01  0.95310E-01  0.10613E+00  0.16031E+00
  0.18027E+00  0.18027E+00  0.18435E+00  0.26160E+00  0.26775E+00  0.27174E+00  0.27174E+00
  0.34018E+00  0.34592E+00  0.34656E+00  0.35961E+00  0.36035E+00  0.36444E+00  0.36710E+00
  0.37867E+00  0.38023E+00  0.38354E+00  0.39374E+00  0.39488E+00  0.39864E+00  0.39880E+00
  0.40862E+00  0.41117E+00  0.41139E+00  0.41607E+00  0.43178E+00  0.43250E+00  0.44228E+00
  0.45216E+00  0.46139E+00  0.46179E+00  0.46395E+00  0.48115E+00

     time=      70.00(fs). Energy of active surface: 0.60993E-01 RYD
  0.89199E-02  0.32446E-01  0.60993E-01  0.95310E-01  0.95310E-01  0.11341E+00  0.16251E+00
  0.18027E+00  0.18027E+00  0.18779E+00  0.25070E+00  0.27174E+00  0.27174E+00  0.28054E+00
  0.34076E+00  0.34626E+00  0.34683E+00  0.36009E+00  0.36049E+00  0.36122E+00  0.37173E+00
  0.37896E+00  0.37961E+00  0.38768E+00  0.39016E+00  0.39467E+00  0.39863E+00  0.39881E+00
  0.40846E+00  0.41112E+00  0.41147E+00  0.41636E+00  0.43171E+00  0.43251E+00  0.44210E+00
  0.45256E+00  0.46089E+00  0.46176E+00  0.46389E+00  0.48417E+00

     time=      71.00(fs). Energy of active surface: 0.63525E-01 RYD
  0.19829E-01  0.32446E-01  0.63525E-01  0.95310E-01  0.95310E-01  0.11635E+00  0.16584E+00
  0.18027E+00  0.18027E+00  0.18742E+00  0.24290E+00  0.27174E+00  0.27174E+00  0.29143E+00
  0.34140E+00  0.34671E+00  0.34725E+00  0.35770E+00  0.36030E+00  0.36142E+00  0.37650E+00
  0.37881E+00  0.38063E+00  0.38733E+00  0.39253E+00  0.39470E+00  0.39871E+00  0.39886E+00
  0.40837E+00  0.41108E+00  0.41157E+00  0.41674E+00  0.43178E+00  0.43253E+00  0.44337E+00
  0.45287E+00  0.46066E+00  0.46175E+00  0.46538E+00  0.48636E+00

     time=      72.00(fs). Energy of active surface: 0.69452E-01 RYD
  0.31412E-01  0.32446E-01  0.69452E-01  0.95310E-01  0.95310E-01  0.11405E+00  0.16845E+00
  0.18027E+00  0.18027E+00  0.18728E+00  0.24144E+00  0.27174E+00  0.27174E+00  0.29716E+00
  0.34184E+00  0.34709E+00  0.34791E+00  0.35591E+00  0.36037E+00  0.36179E+00  0.37833E+00
  0.37859E+00  0.38402E+00  0.38594E+00  0.39475E+00  0.39622E+00  0.39887E+00  0.39899E+00
  0.40832E+00  0.41104E+00  0.41166E+00  0.41709E+00  0.43197E+00  0.43255E+00  0.44592E+00
  0.45281E+00  0.46079E+00  0.46176E+00  0.46753E+00  0.48683E+00

     time=      73.00(fs). Energy of active surface: 0.79187E-01 RYD
  0.32446E-01  0.41607E-01  0.79187E-01  0.95310E-01  0.95310E-01  0.10810E+00  0.17151E+00
  0.18027E+00  0.18027E+00  0.18656E+00  0.24525E+00  0.27174E+00  0.27174E+00  0.29771E+00
  0.34209E+00  0.34735E+00  0.34868E+00  0.35617E+00  0.36040E+00  0.36206E+00  0.37864E+00
  0.37913E+00  0.38539E+00  0.38671E+00  0.39477E+00  0.39767E+00  0.39884E+00  0.39947E+00
  0.40830E+00  0.41100E+00  0.41172E+00  0.41703E+00  0.43215E+00  0.43256E+00  0.44937E+00
  0.45217E+00  0.46105E+00  0.46177E+00  0.46992E+00  0.48518E+00

     time=      74.00(fs). Energy of active surface: 0.91210E-01 RYD
  0.32446E-01  0.48273E-01  0.91210E-01  0.95310E-01  0.95310E-01  0.10414E+00  0.17605E+00
  0.18027E+00  0.18027E+00  0.18475E+00  0.25291E+00  0.27174E+00  0.27174E+00  0.29328E+00
  0.34214E+00  0.34747E+00  0.34908E+00  0.35792E+00  0.36040E+00  0.36233E+00  0.37901E+00
  0.37964E+00  0.38587E+00  0.38721E+00  0.39473E+00  0.39791E+00  0.39877E+00  0.39952E+00
  0.40830E+00  0.41098E+00  0.41175E+00  0.41644E+00  0.43224E+00  0.43255E+00  0.45071E+00
  0.45381E+00  0.46129E+00  0.46178E+00  0.47306E+00  0.48107E+00

     time=      75.00(fs). Energy of active surface: 0.10288E+00 RYD
  0.32446E-01  0.49731E-01  0.95310E-01  0.95310E-01  0.10288E+00  0.10356E+00  0.18027E+00
  0.18027E+00  0.18096E+00  0.18295E+00  0.26037E+00  0.27174E+00  0.27174E+00  0.28636E+00
  0.34201E+00  0.34748E+00  0.34905E+00  0.36021E+00  0.36064E+00  0.36304E+00  0.37920E+00
  0.38031E+00  0.38576E+00  0.38737E+00  0.39469E+00  0.39704E+00  0.39864E+00  0.39922E+00
  0.40831E+00  0.41100E+00  0.41178E+00  0.41575E+00  0.43228E+00  0.43252E+00  0.44843E+00
  0.45867E+00  0.46148E+00  0.46180E+00  0.47478E+00  0.47713E+00

     time=      76.00(fs). Energy of active surface: 0.10063E+00 RYD
  0.32446E-01  0.48474E-01  0.95310E-01  0.95310E-01  0.10063E+00  0.11395E+00  0.18027E+00
  0.18027E+00  0.18135E+00  0.18617E+00  0.26813E+00  0.27174E+00  0.27174E+00  0.27815E+00
  0.34173E+00  0.34736E+00  0.34885E+00  0.36023E+00  0.36140E+00  0.36560E+00  0.37772E+00
  0.38094E+00  0.38366E+00  0.38958E+00  0.39446E+00  0.39470E+00  0.39850E+00  0.39920E+00
